cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.331258608,0.331159505,0.300979661,0.367093234
0.331234253,0.331135157,0.300968157,0.367095844
0.331209892,0.331110803,0.300956637,0.36709846
0.331185523,0.331086442,0.300945101,0.367101083
0.331161149,0.331062075,0.300933549,0.367103712
0.331136768,0.331037701,0.30092198,0.367106347
0.33111238,0.33101332,0.300910396,0.367108989
0.331087985,0.330988933,0.300898795,0.367111637
0.331063584,0.330964539,0.300887179,0.367114291
0.331039177,0.330940139,0.300875546,0.367116952
0.331014762,0.330915732,0.300863897,0.367119619
0.330990342,0.330891319,0.300852233,0.367122293
0.330965914,0.330866899,0.300840552,0.367124972
0.33094148,0.330842472,0.300828855,0.367127658
0.33091704,0.330818039,0.300817142,0.367130351
0.330892593,0.330793599,0.300805413,0.367133049
0.33086814,0.330769153,0.300793669,0.367135754
0.33084368,0.3307447,0.300781908,0.367138465
0.330819213,0.330720241,0.300770131,0.367141182
0.33079474,0.330695775,0.300758339,0.367143905
0.33077026,0.330671303,0.30074653,0.367146635
0.330745774,0.330646824,0.300734706,0.367149371
0.330721281,0.330622339,0.300722866,0.367152112
0.330696782,0.330597847,0.30071101,0.36715486
0.330672276,0.330573349,0.300699138,0.367157615
0.330647764,0.330548844,0.30068725,0.367160375
0.330623246,0.330524333,0.300675347,0.367163141
0.33059872,0.330499815,0.300663427,0.367165914
0.330574189,0.33047529,0.300651492,0.367168692
0.330549651,0.33045076,0.300639541,0.367171477
0.330525106,0.330426222,0.300627575,0.367174267
0.330500555,0.330401679,0.300615592,0.367177064
0.330475998,0.330377129,0.300603594,0.367179866
0.330451434,0.330352572,0.30059158,0.367182675
0.330426863,0.330328009,0.300579551,0.36718549
0.330402286,0.330303439,0.300567505,0.36718831
0.330377703,0.330278863,0.300555445,0.367191137
0.330353113,0.330254281,0.300543368,0.367193969
0.330328517,0.330229692,0.300531276,0.367196808
0.330303914,0.330205097,0.300519168,0.367199652
0.330279305,0.330180495,0.300507045,0.367202502
0.33025469,0.330155887,0.300494906,0.367205358
0.330230068,0.330131273,0.300482751,0.36720822
0.33020544,0.330106652,0.300470581,0.367211088
0.330180805,0.330082024,0.300458395,0.367213962
0.330156164,0.330057391,0.300446194,0.367216841
0.330131516,0.33003275,0.300433978,0.367219727
0.330106863,0.330008104,0.300421745,0.367222618
0.330082202,0.329983451,0.300409498,0.367225514
0.330057536,0.329958792,0.300397235,0.367228417
0.330032863,0.329934126,0.300384956,0.367231326
0.330008183,0.329909454,0.300372662,0.36723424
0.329983497,0.329884776,0.300360353,0.367237159
0.329958805,0.329860091,0.300348028,0.367240085
0.329934107,0.3298354,0.300335688,0.367243016
0.329909402,0.329810703,0.300323332,0.367245953
0.329884691,0.329785999,0.300310961,0.367248896
0.329859973,0.329761289,0.300298575,0.367251844
0.32983525,0.329736572,0.300286173,0.367254798
0.329810519,0.32971185,0.300273757,0.367257757
0.329785783,0.32968712,0.300261324,0.367260722
0.32976104,0.329662385,0.300248877,0.367263693
0.329736291,0.329637643,0.300236414,0.367266669
0.329711536,0.329612895,0.300223936,0.367269651
0.329686774,0.329588141,0.300211443,0.367272638
0.329662006,0.32956338,0.300198935,0.367275631
0.329637231,0.329538613,0.300186411,0.36727863
0.329612451,0.32951384,0.300173873,0.367281633
0.329587664,0.329489061,0.300161319,0.367284643
0.329562871,0.329464275,0.30014875,0.367287658
0.329538071,0.329439483,0.300136166,0.367290678
0.329513265,0.329414685,0.300123566,0.367293703
0.329488453,0.32938988,0.300110952,0.367296734
0.329463635,0.329365069,0.300098323,0.367299771
0.329438811,0.329340252,0.300085678,0.367302813
0.32941398,0.329315429,0.300073019,0.36730586
0.329389143,0.329290599,0.300060344,0.367308912
0.329364299,0.329265763,0.300047654,0.36731197
0.32933945,0.329240921,0.30003495,0.367315034
0.329314594,0.329216073,0.30002223,0.367318102
0.329289732,0.329191218,0.300009496,0.367321176
0.329264864,0.329166357,0.299996746,0.367324255
0.32923999,0.32914149,0.299983982,0.367327339
0.329215109,0.329116617,0.299971203,0.367330429
0.329190222,0.329091738,0.299958409,0.367333524
0.329165329,0.329066852,0.2999456,0.367336624
0.32914043,0.329041961,0.299932776,0.367339729
0.329115524,0.329017063,0.299919937,0.367342839
0.329090613,0.328992158,0.299907084,0.367345954
0.329065695,0.328967248,0.299894215,0.367349075
0.329040771,0.328942331,0.299881332,0.367352201
0.329015841,0.328917409,0.299868434,0.367355332
0.328990904,0.32889248,0.299855522,0.367358468
0.328965962,0.328867545,0.299842594,0.367361609
0.328941013,0.328842604,0.299829652,0.367364755
0.328916059,0.328817656,0.299816696,0.367367906
0.328891098,0.328792703,0.299803724,0.367371062
0.32886613,0.328767743,0.299790738,0.367374223
0.328841157,0.328742777,0.299777737,0.367377389
0.328816178,0.328717805,0.299764722,0.36738056
0.328791192,0.328692827,0.299751692,0.367383736
0.328766201,0.328667843,0.299738647,0.367386917
0.328741203,0.328642853,0.299725588,0.367390103
0.328716199,0.328617857,0.299712514,0.367393294
0.328691189,0.328592854,0.299699426,0.36739649
0.328666173,0.328567845,0.299686323,0.36739969
0.328641151,0.328542831,0.299673206,0.367402896
0.328616122,0.32851781,0.299660074,0.367406106
0.328591088,0.328492783,0.299646928,0.367409321
0.328566047,0.32846775,0.299633767,0.367412541
0.328541001,0.328442711,0.299620592,0.367415765
0.328515948,0.328417666,0.299607403,0.367418995
0.328490889,0.328392614,0.299594199,0.367422229
0.328465825,0.328367557,0.29958098,0.367425468
0.328440754,0.328342494,0.299567748,0.367428711
0.328415677,0.328317424,0.299554501,0.36743196
0.328390594,0.328292349,0.299541239,0.367435213
0.328365505,0.328267267,0.299527964,0.36743847
0.32834041,0.32824218,0.299514674,0.367441732
0.328315309,0.328217086,0.299501369,0.367444999
0.328290202,0.328191987,0.299488051,0.367448271
0.328265088,0.328166881,0.299474718,0.367451547
0.328239969,0.328141769,0.299461371,0.367454828
0.328214844,0.328116652,0.29944801,0.367458113
0.328189713,0.328091528,0.299434635,0.367461403
0.328164575,0.328066398,0.299421246,0.367464697
0.328139432,0.328041262,0.299407842,0.367467996
0.328114283,0.328016121,0.299394425,0.367471299
0.328089128,0.327990973,0.299380993,0.367474607
0.328063966,0.327965819,0.299367547,0.367477919
0.328038799,0.327940659,0.299354087,0.367481235
0.328013626,0.327915494,0.299340613,0.367484556
0.327988447,0.327890322,0.299327125,0.367487882
0.327963261,0.327865144,0.299313623,0.367491211
0.32793807,0.327839961,0.299300107,0.367494545
0.327912873,0.327814771,0.299286577,0.367497884
0.32788767,0.327789576,0.299273033,0.367501227
0.327862461,0.327764374,0.299259476,0.367504574
0.327837246,0.327739167,0.299245904,0.367507925
0.327812025,0.327713953,0.299232318,0.367511281
0.327786798,0.327688734,0.299218719,0.36751464
0.327761565,0.327663509,0.299205106,0.367518004
0.327736327,0.327638278,0.299191479,0.367521373
0.327711082,0.32761304,0.299177838,0.367524745
0.327685831,0.327587797,0.299164183,0.367528122
0.327660575,0.327562548,0.299150514,0.367531502
0.327635313,0.327537294,0.299136832,0.367534887
0.327610044,0.327512033,0.299123136,0.367538276
0.32758477,0.327486766,0.299109426,0.367541669
0.32755949,0.327461494,0.299095703,0.367545067
0.327534204,0.327436215,0.299081966,0.367548468
0.327508912,0.327410931,0.299068215,0.367551873
0.327483614,0.327385641,0.299054451,0.367555282
0.32745831,0.327360344,0.299040673,0.367558696
0.327433001,0.327335042,0.299026881,0.367562113
0.327407685,0.327309735,0.299013076,0.367565534
0.327382364,0.327284421,0.298999257,0.367568959
0.327357037,0.327259101,0.298985425,0.367572388
0.327331704,0.327233776,0.298971579,0.367575821
0.327306365,0.327208445,0.29895772,0.367579258
0.32728102,0.327183107,0.298943847,0.367582699
0.32725567,0.327157764,0.298929961,0.367586143
0.327230313,0.327132416,0.298916062,0.367589592
0.327204951,0.327107061,0.298902149,0.367593044
0.327179583,0.327081701,0.298888222,0.3675965
0.327154209,0.327056334,0.298874282,0.367599959
0.32712883,0.327030962,0.298860329,0.367603423
0.327103444,0.327005584,0.298846363,0.36760689
0.327078053,0.326980201,0.298832383,0.367610361
0.327052656,0.326954811,0.29881839,0.367613835
0.327027253,0.326929416,0.298804384,0.367617314
0.327001844,0.326904015,0.298790364,0.367620796
0.326976429,0.326878608,0.298776331,0.367624281
0.326951009,0.326853195,0.298762285,0.36762777
0.326925583,0.326827776,0.298748226,0.367631263
0.326900151,0.326802352,0.298734154,0.367634759
0.326874714,0.326776922,0.298720068,0.367638259
0.32684927,0.326751486,0.298705969,0.367641762
0.326823821,0.326726045,0.298691858,0.367645269
0.326798366,0.326700598,0.298677733,0.367648779
0.326772905,0.326675144,0.298663595,0.367652293
0.326747439,0.326649686,0.298649444,0.36765581
0.326721967,0.326624221,0.29863528,0.367659331
0.326696489,0.326598751,0.298621103,0.367662855
0.326671005,0.326573275,0.298606913,0.367666382
0.326645516,0.326547793,0.29859271,0.367669913
0.326620021,0.326522306,0.298578494,0.367673447
0.32659452,0.326496812,0.298564266,0.367676984
0.326569013,0.326471313,0.298550024,0.367680525
0.326543501,0.326445809,0.29853577,0.367684069
0.326517983,0.326420298,0.298521502,0.367687616
0.326492459,0.326394782,0.298507222,0.367691167
0.32646693,0.326369261,0.298492929,0.367694721
0.326441395,0.326343733,0.298478623,0.367698277
0.326415854,0.3263182,0.298464305,0.367701837
0.326390308,0.326292661,0.298449974,0.367705401
0.326364756,0.326267117,0.29843563,0.367708967
0.326339198,0.326241567,0.298421273,0.367712536
0.326313634,0.326216011,0.298406903,0.367716109
0.326288065,0.326190449,0.298392521,0.367719685
0.32626249,0.326164882,0.298378127,0.367723263
0.32623691,0.326139309,0.29836372,0.367726845
0.326211324,0.326113731,0.2983493,0.36773043
0.326185732,0.326088147,0.298334867,0.367734017
0.326160135,0.326062557,0.298320422,0.367737608
0.326134532,0.326036962,0.298305965,0.367741201
0.326108923,0.326011361,0.298291495,0.367744798
0.326083309,0.325985754,0.298277012,0.367748397
0.326057689,0.325960142,0.298262518,0.367751999
0.326032063,0.325934524,0.29824801,0.367755605
0.326006432,0.3259089,0.29823349,0.367759213
0.325980795,0.325883271,0.298218958,0.367762823
0.325955153,0.325857637,0.298204414,0.367766437
0.325929505,0.325831996,0.298189857,0.367770053
0.325903851,0.32580635,0.298175288,0.367773672
0.325878192,0.325780699,0.298160706,0.367777294
0.325852527,0.325755042,0.298146113,0.367780918
0.325826857,0.325729379,0.298131507,0.367784545
0.325801181,0.325703711,0.298116888,0.367788175
0.325775499,0.325678037,0.298102258,0.367791808
0.325749812,0.325652357,0.298087615,0.367795443
0.32572412,0.325626672,0.298072961,0.36779908
0.325698421,0.325600982,0.298058294,0.36780272
0.325672718,0.325575286,0.298043615,0.367806363
0.325647008,0.325549584,0.298028923,0.367810008
0.325621293,0.325523877,0.29801422,0.367813656
0.325595573,0.325498164,0.297999505,0.367817306
0.325569847,0.325472446,0.297984778,0.367820959
0.325544115,0.325446722,0.297970038,0.367824614
0.325518378,0.325420993,0.297955287,0.367828272
0.325492636,0.325395258,0.297940524,0.367831932
0.325466888,0.325369518,0.297925749,0.367835594
0.325441134,0.325343772,0.297910962,0.367839259
0.325415375,0.32531802,0.297896163,0.367842926
0.32538961,0.325292264,0.297881352,0.367846595
0.32536384,0.325266501,0.297866529,0.367850266
0.325338065,0.325240733,0.297851695,0.36785394
0.325312284,0.32521496,0.297836849,0.367857616
0.325286497,0.325189181,0.297821991,0.367861294
0.325260705,0.325163397,0.297807121,0.367864975
0.325234907,0.325137607,0.29779224,0.367868657
0.325209104,0.325111811,0.297777346,0.367872342
0.325183296,0.325086011,0.297762442,0.367876029
0.325157482,0.325060204,0.297747525,0.367879718
0.325131662,0.325034393,0.297732597,0.367883409
0.325105838,0.325008575,0.297717657,0.367887101
0.325080007,0.324982753,0.297702706,0.367890797
0.325054171,0.324956925,0.297687743,0.367894494
0.32502833,0.324931091,0.297672769,0.367898192
0.325002483,0.324905252,0.297657783,0.367901893
0.324976631,0.324879408,0.297642786,0.367905596
0.324950774,0.324853558,0.297627777,0.367909301
0.324924911,0.324827703,0.297612757,0.367913008
0.324899042,0.324801842,0.297597725,0.367916716
0.324873169,0.324775976,0.297582682,0.367920426
0.324847289,0.324750105,0.297567628,0.367924139
0.324821405,0.324724228,0.297552562,0.367927853
0.324795515,0.324698345,0.297537485,0.367931568
0.324769619,0.324672458,0.297522397,0.367935286
0.324743718,0.324646565,0.297507297,0.367939005
0.324717812,0.324620666,0.297492186,0.367942726
0.3246919,0.324594762,0.297477064,0.367946448
0.324665983,0.324568853,0.297461931,0.367950172
0.324640061,0.324542938,0.297446787,0.367953898
0.324614133,0.324517018,0.297431631,0.367957625
0.3245882,0.324491093,0.297416465,0.367961354
0.324562262,0.324465162,0.297401287,0.367965084
0.324536318,0.324439226,0.297386098,0.367968816
0.324510369,0.324413285,0.297370898,0.36797255
0.324484414,0.324387338,0.297355687,0.367976285
0.324458454,0.324361386,0.297340466,0.367980021
0.324432489,0.324335428,0.297325233,0.367983759
0.324406518,0.324309466,0.297309989,0.367987498
0.324380542,0.324283497,0.297294735,0.367991239
0.324354561,0.324257524,0.297279469,0.367994981
0.324328575,0.324231545,0.297264193,0.367998724
0.324302583,0.324205561,0.297248906,0.368002468
0.324276585,0.324179572,0.297233608,0.368006214
0.324250583,0.324153577,0.297218299,0.368009961
0.324224575,0.324127577,0.297202979,0.368013709
0.324198562,0.324101571,0.297187649,0.368017459
0.324172544,0.324075561,0.297172308,0.368021209
0.32414652,0.324049545,0.297156956,0.368024961
0.324120491,0.324023524,0.297141594,0.368028714
0.324094457,0.323997497,0.297126221,0.368032468
0.324068417,0.323971465,0.297110837,0.368036223
0.324042372,0.323945428,0.297095443,0.368039979
0.324016322,0.323919386,0.297080038,0.368043736
0.323990267,0.323893338,0.297064623,0.368047495
0.323964206,0.323867286,0.297049198,0.368051254
0.32393814,0.323841227,0.297033761,0.368055014
0.323912069,0.323815164,0.297018315,0.368058775
0.323885993,0.323789095,0.297002858,0.368062537
0.323859911,0.323763022,0.29698739,0.368066299
0.323833824,0.323736943,0.296971912,0.368070063
0.323807732,0.323710858,0.296956424,0.368073827
0.323781634,0.323684769,0.296940926,0.368077593
0.323755532,0.323658674,0.296925417,0.368081359
0.323729424,0.323632574,0.296909898,0.368085125
0.323703311,0.323606469,0.296894368,0.368088893
0.323677193,0.323580358,0.296878829,0.368092661
0.323651069,0.323554243,0.296863279,0.36809643
0.323624941,0.323528122,0.296847719,0.368100199
0.323598807,0.323501996,0.296832149,0.368103969
0.323572668,0.323475864,0.296816569,0.36810774
0.323546523,0.323449728,0.296800979,0.368111511
0.323520374,0.323423586,0.296785379,0.368115283
0.323494219,0.32339744,0.296769768,0.368119055
0.32346806,0.323371288,0.296754148,0.368122828
0.323441895,0.32334513,0.296738518,0.368126601
0.323415724,0.323318968,0.296722878,0.368130374
0.323389549,0.323292801,0.296707228,0.368134148
0.323363369,0.323266628,0.296691568,0.368137923
0.323337183,0.32324045,0.296675898,0.368141697
0.323310992,0.323214267,0.296660218,0.368145472
0.323284796,0.323188079,0.296644528,0.368149248
0.323258595,0.323161886,0.296628829,0.368153023
0.323232389,0.323135687,0.29661312,0.368156799
0.323206177,0.323109484,0.296597401,0.368160575
0.323179961,0.323083275,0.296581673,0.368164351
0.323153739,0.323057061,0.296565935,0.368168128
0.323127513,0.323030843,0.296550187,0.368171904
0.323101281,0.323004619,0.296534429,0.368175681
0.323075044,0.322978389,0.296518662,0.368179458
0.323048802,0.322952155,0.296502886,0.368183234
0.323022554,0.322925916,0.2964871,0.368187011
0.322996302,0.322899671,0.296471304,0.368190788
0.322970045,0.322873422,0.296455499,0.368194565
0.322943782,0.322847167,0.296439685,0.368198342
0.322917515,0.322820907,0.296423861,0.368202118
0.322891242,0.322794643,0.296408027,0.368205895
0.322864964,0.322768373,0.296392185,0.368209671
0.322838681,0.322742098,0.296376332,0.368213447
0.322812394,0.322715818,0.296360471,0.368217223
0.322786101,0.322689533,0.2963446,0.368220999
0.322759803,0.322663243,0.296328721,0.368224775
0.3227335,0.322636947,0.296312831,0.36822855
0.322707191,0.322610647,0.296296933,0.368232325
0.322680878,0.322584342,0.296281026,0.3682361
0.32265456,0.322558031,0.296265109,0.368239874
0.322628237,0.322531716,0.296249183,0.368243648
0.322601908,0.322505396,0.296233248,0.368247422
0.322575575,0.32247907,0.296217304,0.368251195
0.322549237,0.32245274,0.296201351,0.368254967
0.322522893,0.322426404,0.296185389,0.368258739
