cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.024989943,0.092830902,0,0
0.025010114,0.09290583,0,0
0.025030288,0.092980772,0,0
0.025050465,0.093055728,0,0
0.025070647,0.093130699,0,0
0.025090833,0.093205684,0,0
0.025111022,0.093280684,0,0
0.025131216,0.0933557,0,0
0.025151414,0.093430732,0,0
0.025171617,0.093505779,0,0
0.025191824,0.093580844,0,0
0.025212035,0.093655925,0,0
0.025232251,0.093731023,0,0
0.025252472,0.093806139,0,0
0.025272697,0.093881271,0,0
0.025292927,0.093956422,0,0
0.025313162,0.09403159,0,0
0.025333402,0.094106777,0,0
0.025353646,0.094181981,0,0
0.025373896,0.094257204,0,0
0.02539415,0.094332445,0,0
0.025414409,0.094407704,0,0
0.025434674,0.094482982,0,0
0.025454943,0.094558278,0,0
0.025475218,0.094633593,0,0
0.025495497,0.094708927,0,0
0.025515781,0.094784279,0,0
0.025536071,0.09485965,0,0
0.025556365,0.09493504,0,0
0.025576665,0.095010448,0,0
0.025596969,0.095085874,0,0
0.025617278,0.09516132,0,0
0.025637593,0.095236783,0,0
0.025657912,0.095312265,0,0
0.025678236,0.095387765,0,0
0.025698565,0.095463283,0,0
0.025718899,0.09553882,0,0
0.025739238,0.095614374,0,0
0.025759582,0.095689946,0,0
0.02577993,0.095765536,0,0
0.025800283,0.095841143,0,0
0.025820641,0.095916768,0,0
0.025841003,0.09599241,0,0
0.02586137,0.096068068,0,0
0.025881741,0.096143744,0,0
0.025902117,0.096219436,0,0
0.025922498,0.096295145,0,0
0.025942882,0.09637087,0,0
0.025963271,0.096446611,0,0
0.025983665,0.096522368,0,0
0.026004062,0.09659814,0,0
0.026024464,0.096673928,0,0
0.026044869,0.09674973,0,0
0.026065279,0.096825548,0,0
0.026085693,0.09690138,0,0
0.02610611,0.096977227,0,0
0.026126531,0.097053087,0,0
0.026146956,0.097128962,0,0
0.026167385,0.09720485,0,0
0.026187817,0.097280751,0,0
0.026208253,0.097356665,0,0
0.026228692,0.097432592,0,0
0.026249134,0.097508532,0,0
0.02626958,0.097584484,0,0
0.02629003,0.097660451,0,0
0.026310484,0.097736431,0,0
0.026330941,0.097812426,0,0
0.026351402,0.097888435,0,0
0.026371867,0.09796446,0,0
0.026392337,0.098040499,0,0
0.026412811,0.098116555,0,0
0.026433289,0.098192626,0,0
0.026453771,0.098268714,0,0
0.026474258,0.098344818,0,0
0.026494749,0.098420939,0,0
0.026515245,0.098497076,0,0
0.026535745,0.098573231,0,0
0.02655625,0.098649403,0,0
0.02657676,0.098725592,0,0
0.026597274,0.098801798,0,0
0.026617793,0.098878022,0,0
0.026638317,0.098954264,0,0
0.026658846,0.099030523,0,0
0.026679379,0.099106801,0,0
0.026699917,0.099183095,0,0
0.02672046,0.099259408,0,0
0.026741008,0.099335739,0,0
0.02676156,0.099412087,0,0
0.026782118,0.099488453,0,0
0.02680268,0.099564837,0,0
0.026823247,0.099641239,0,0
0.026843818,0.099717658,0,0
0.026864395,0.099794095,0,0
0.026884976,0.09987055,0,0
0.026905562,0.099947022,0,0
0.026926152,0.100023511,0,0
0.026946747,0.100100018,0,0
0.026967347,0.100176542,0,0
0.026987951,0.100253083,0,0
0.02700856,0.10032964,0,0
0.027029174,0.100406215,0,0
0.027049792,0.100482806,0,0
0.027070414,0.100559413,0,0
0.02709104,0.100636036,0,0
0.027111671,0.100712676,0,0
0.027132307,0.100789331,0,0
0.027152946,0.100866003,0,0
0.027173589,0.100942689,0,0
0.027194237,0.101019391,0,0
0.027214889,0.101096107,0,0
0.027235545,0.101172839,0,0
0.027256204,0.101249585,0,0
0.027276868,0.101326345,0,0
0.027297535,0.10140312,0,0
0.027318206,0.101479908,0,0
0.02733888,0.10155671,0,0
0.027359558,0.101633525,0,0
0.02738024,0.101710353,0,0
0.027400925,0.101787194,0,0
0.027421614,0.101864047,0,0
0.027442305,0.101940913,0,0
0.027463,0.10201779,0,0
0.027483699,0.102094679,0,0
0.0275044,0.102171581,0,0
0.027525105,0.102248496,0,0
0.027545813,0.102325423,0,0
0.027566526,0.102402364,0,0
0.027587241,0.10247932,0,0
0.027607961,0.102556289,0,0
0.027628685,0.102633273,0,0
0.027649412,0.102710272,0,0
0.027670144,0.102787286,0,0
0.02769088,0.102864316,0,0
0.02771162,0.102941361,0,0
0.027732365,0.103018422,0,0
0.027753113,0.103095499,0,0
0.027773866,0.103172592,0,0
0.027794624,0.103249702,0,0
0.027815386,0.103326828,0,0
0.027836152,0.103403971,0,0
0.027856923,0.103481131,0,0
0.027877699,0.103558308,0,0
0.027898479,0.103635501,0,0
0.027919263,0.103712711,0,0
0.027940052,0.103789939,0,0
0.027960846,0.103867183,0,0
0.027981645,0.103944445,0,0
0.028002447,0.104021723,0,0
0.028023255,0.104099019,0,0
0.028044067,0.104176332,0,0
0.028064884,0.104253661,0,0
0.028085705,0.104331008,0,0
0.028106531,0.104408371,0,0
0.028127361,0.104485751,0,0
0.028148196,0.104563148,0,0
0.028169035,0.104640561,0,0
0.028189879,0.104717991,0,0
0.028210727,0.104795437,0,0
0.028231579,0.1048729,0,0
0.028252436,0.104950378,0,0
0.028273297,0.105027873,0,0
0.028294162,0.105105383,0,0
0.028315032,0.105182909,0,0
0.028335905,0.10526045,0,0
0.028356783,0.105338007,0,0
0.028377665,0.105415579,0,0
0.028398551,0.105493165,0,0
0.028419441,0.105570766,0,0
0.028440334,0.105648382,0,0
0.028461232,0.105726012,0,0
0.028482133,0.105803656,0,0
0.028503038,0.105881314,0,0
0.028523947,0.105958985,0,0
0.028544859,0.106036669,0,0
0.028565775,0.106114367,0,0
0.028586694,0.106192077,0,0
0.028607616,0.1062698,0,0
0.028628542,0.106347535,0,0
0.028649471,0.106425282,0,0
0.028670403,0.106503041,0,0
0.028691339,0.106580811,0,0
0.028712277,0.106658593,0,0
0.028733218,0.106736385,0,0
0.028754163,0.106814189,0,0
0.02877511,0.106892006,0,0
0.028796061,0.106969834,0,0
0.028817016,0.107047675,0,0
0.028837974,0.10712553,0,0
0.028858935,0.107203398,0,0
0.028879901,0.10728128,0,0
0.02890087,0.107359176,0,0
0.028921843,0.107437087,0,0
0.02894282,0.107515012,0,0
0.028963801,0.107592952,0,0
0.028984786,0.107670907,0,0
0.029005775,0.107748877,0,0
0.029026768,0.107826863,0,0
0.029047766,0.107904865,0,0
0.029068768,0.107982882,0,0
0.029089774,0.108060915,0,0
0.029110784,0.108138964,0,0
0.029131799,0.10821703,0,0
0.029152818,0.108295111,0,0
0.029173841,0.108373209,0,0
0.029194869,0.108451322,0,0
0.029215901,0.108529453,0,0
0.029236938,0.108607599,0,0
0.029257979,0.108685762,0,0
0.029279024,0.108763941,0,0
0.029300074,0.108842136,0,0
0.029321128,0.108920348,0,0
0.029342186,0.108998575,0,0
0.029363249,0.109076819,0,0
0.029384316,0.109155079,0,0
0.029405388,0.109233355,0,0
0.029426463,0.109311646,0,0
0.029447543,0.109389954,0,0
0.029468627,0.109468276,0,0
0.029489715,0.109546615,0,0
0.029510808,0.109624968,0,0
0.029531904,0.109703337,0,0
0.029553004,0.109781721,0,0
0.029574109,0.10986012,0,0
0.029595217,0.109938534,0,0
0.02961633,0.110016962,0,0
0.029637446,0.110095404,0,0
0.029658566,0.11017386,0,0
0.02967969,0.110252331,0,0
0.029700817,0.110330815,0,0
0.029721948,0.110409312,0,0
0.029743083,0.110487823,0,0
0.029764221,0.110566347,0,0
0.029785363,0.110644884,0,0
0.029806508,0.110723433,0,0
0.029827656,0.110801994,0,0
0.029848807,0.110880568,0,0
0.029869962,0.110959153,0,0
0.02989112,0.11103775,0,0
0.029912281,0.111116358,0,0
0.029933444,0.111194977,0,0
0.029954611,0.111273607,0,0
0.02997578,0.111352247,0,0
0.029996953,0.111430897,0,0
0.030018128,0.111509559,0,0
0.030039306,0.111588231,0,0
0.030060487,0.111666916,0,0
0.030081672,0.111745612,0,0
0.03010286,0.111824321,0,0
0.030124051,0.111903042,0,0
0.030145246,0.111981777,0,0
0.030166445,0.112060525,0,0
0.030187647,0.112139287,0,0
0.030208853,0.112218063,0,0
0.030230063,0.112296852,0,0
0.030251276,0.112375657,0,0
0.030272494,0.112454475,0,0
0.030293715,0.112533309,0,0
0.030314941,0.112612157,0,0
0.03033617,0.112691021,0,0
0.030357404,0.112769899,0,0
0.030378642,0.112848793,0,0
0.030399883,0.112927702,0,0
0.030421129,0.113006627,0,0
0.03044238,0.113085567,0,0
0.030463634,0.113164522,0,0
0.030484893,0.113243494,0,0
0.030506155,0.11332248,0,0
0.030527422,0.113401483,0,0
0.030548693,0.1134805,0,0
0.030569969,0.113559534,0,0
0.030591248,0.113638582,0,0
0.030612532,0.113717647,0,0
0.030633819,0.113796726,0,0
0.030655111,0.113875821,0,0
0.030676407,0.113954931,0,0
0.030697707,0.114034056,0,0
0.030719011,0.114113197,0,0
0.030740319,0.114192352,0,0
0.030761631,0.114271521,0,0
0.030782947,0.114350706,0,0
0.030804267,0.114429905,0,0
0.030825591,0.114509118,0,0
0.030846918,0.114588345,0,0
0.03086825,0.114667586,0,0
0.030889585,0.114746842,0,0
0.030910923,0.11482611,0,0
0.030932265,0.114905392,0,0
0.030953611,0.114984687,0,0
0.030974961,0.115063996,0,0
0.030996313,0.115143317,0,0
0.031017669,0.11522265,0,0
0.031039029,0.115301996,0,0
0.031060391,0.115381354,0,0
0.031081757,0.115460724,0,0
0.031103126,0.115540105,0,0
0.031124498,0.115619497,0,0
0.031145873,0.115698901,0,0
0.031167251,0.115778315,0,0
0.031188632,0.11585774,0,0
0.031210015,0.115937175,0,0
0.031231401,0.116016621,0,0
0.03125279,0.116096075,0,0
0.031274181,0.11617554,0,0
0.031295575,0.116255015,0,0
0.031316972,0.1163345,0,0
0.031338372,0.116413996,0,0
0.031359775,0.116493503,0,0
0.031381181,0.116573023,0,0
0.031402591,0.116652554,0,0
0.031424003,0.116732098,0,0
0.031445419,0.116811654,0,0
0.031466839,0.116891223,0,0
0.031488262,0.116970806,0,0
0.031509689,0.117050401,0,0
0.031531119,0.117130011,0,0
0.031552553,0.117209634,0,0
0.031573991,0.117289272,0,0
0.031595433,0.117368923,0,0
0.031616878,0.117448589,0,0
0.031638328,0.117528269,0,0
0.031659781,0.117607964,0,0
0.031681238,0.117687674,0,0
0.0317027,0.117767398,0,0
0.031724165,0.117847137,0,0
0.031745634,0.117926891,0,0
0.031767107,0.118006659,0,0
0.031788585,0.118086443,0,0
0.031810066,0.118166241,0,0
0.031831551,0.118246054,0,0
0.03185304,0.118325882,0,0
0.031874533,0.118405725,0,0
0.03189603,0.118485582,0,0
0.031917531,0.118565454,0,0
0.031939036,0.118645341,0,0
0.031960545,0.118725242,0,0
0.031982058,0.118805157,0,0
0.032003575,0.118885087,0,0
0.032025095,0.118965031,0,0
0.032046619,0.119044989,0,0
0.032068147,0.119124961,0,0
0.032089679,0.119204947,0,0
0.032111214,0.119284946,0,0
0.032132753,0.119364959,0,0
0.032154295,0.119444985,0,0
0.032175841,0.119525024,0,0
0.032197391,0.119605075,0,0
0.032218944,0.11968514,0,0
0.0322405,0.119765217,0,0
0.03226206,0.119845306,0,0
0.032283622,0.119925408,0,0
0.032305188,0.120005521,0,0
0.032326757,0.120085646,0,0
0.03234833,0.120165782,0,0
0.032369905,0.120245929,0,0
0.032391483,0.120326087,0,0
0.032413064,0.120406256,0,0
0.032434647,0.120486435,0,0
0.032456234,0.120566624,0,0
0.032477823,0.120646823,0,0
0.032499415,0.120727032,0,0
0.032521009,0.12080725,0,0
0.032542605,0.120887476,0,0
0.032564204,0.120967712,0,0
0.032585806,0.121047957,0,0
0.03260741,0.121128212,0,0
0.032629017,0.121208478,0,0
0.032650627,0.121288753,0,0
0.032672239,0.12136904,0,0
0.032693855,0.121449339,0,0
0.032715474,0.121529649,0,0
0.032737096,0.121609971,0,0
0.032758722,0.121690305,0,0
0.03278035,0.121770651,0,0
0.032801983,0.121851011,0,0
0.032823618,0.121931383,0,0
0.032845258,0.122011769,0,0
0.032866901,0.122092168,0,0
0.032888547,0.12217258,0,0
0.032910197,0.122253006,0,0
0.032931851,0.122333445,0,0
0.032953509,0.122413899,0,0
0.03297517,0.122494366,0,0
0.032996835,0.122574848,0,0
0.033018504,0.122655343,0,0
0.033040177,0.122735853,0,0
0.033061853,0.122816377,0,0
0.033083533,0.122896915,0,0
0.033105217,0.122977467,0,0
0.033126905,0.123058033,0,0
0.033148597,0.123138613,0,0
0.033170293,0.123219208,0,0
0.033191992,0.123299816,0,0
0.033213695,0.123380438,0,0
0.033235402,0.123461075,0,0
0.033257112,0.123541725,0,0
0.033278826,0.123622389,0,0
0.033300544,0.123703066,0,0
0.033322266,0.123783757,0,0
0.033343991,0.123864461,0,0
0.033365719,0.123945178,0,0
0.033387451,0.124025909,0,0
0.033409187,0.124106652,0,0
0.033430926,0.124187408,0,0
0.033452668,0.124268177,0,0
0.033474414,0.124348958,0,0
0.033496163,0.124429751,0,0
0.033517915,0.124510556,0,0
0.033539671,0.124591373,0,0
0.033561429,0.124672202,0,0
0.033583191,0.124753042,0,0
0.033604956,0.124833893,0,0
0.033626723,0.124914755,0,0
0.033648493,0.124995627,0,0
0.033670267,0.125076511,0,0
0.033692043,0.125157404,0,0
0.033713821,0.125238307,0,0
0.033735603,0.12531922,0,0
0.033757386,0.125400142,0,0
0.033779172,0.125481074,0,0
0.033800961,0.125562014,0,0
0.033822752,0.125642963,0,0
0.033844545,0.12572392,0,0
0.033866341,0.125804885,0,0
0.033888138,0.12588586,0,0
0.033909938,0.125966843,0,0
0.033931741,0.126047836,0,0
0.033953547,0.126128839,0,0
0.033975355,0.126209852,0,0
0.033997166,0.126290876,0,0
0.03401898,0.126371911,0,0
0.034040797,0.126452957,0,0
0.034062617,0.126534015,0,0
0.034084441,0.126615084,0,0
0.034106268,0.126696166,0,0
0.034128097,0.12677726,0,0
0.034149931,0.126858366,0,0
0.034171767,0.126939485,0,0
0.034193608,0.127020617,0,0
0.034215451,0.127101762,0,0
0.034237298,0.127182919,0,0
0.034259149,0.12726409,0,0
0.034281003,0.127345275,0,0
0.034302861,0.127426472,0,0
0.034324723,0.127507683,0,0
0.034346588,0.127588907,0,0
0.034368457,0.127670145,0,0
0.034390329,0.127751397,0,0
0.034412205,0.127832661,0,0
0.034434084,0.12791394,0,0
0.034455968,0.127995231,0,0
0.034477854,0.128076536,0,0
0.034499745,0.128157855,0,0
0.034521639,0.128239187,0,0
0.034543536,0.128320531,0,0
0.034565437,0.12840189,0,0
0.034587342,0.128483261,0,0
0.03460925,0.128564645,0,0
0.034631162,0.128646041,0,0
0.034653076,0.128727451,0,0
0.034674995,0.128808873,0,0
0.034696916,0.128890307,0,0
0.034718841,0.128971754,0,0
0.034740769,0.129053213,0,0
0.034762701,0.129134683,0,0
0.034784635,0.129216166,0,0
0.034806573,0.12929766,0,0
0.034828514,0.129379165,0,0
0.034850457,0.129460681,0,0
0.034872404,0.129542208,0,0
0.034894353,0.129623746,0,0
0.034916306,0.129705295,0,0
0.034938261,0.129786853,0,0
0.034960218,0.129868422,0,0
0.034982179,0.12995,0,0
0.035004142,0.130031588,0,0
0.035026107,0.130113185,0,0
0.035048075,0.130194792,0,0
0.035070045,0.130276406,0,0
0.035092018,0.13035803,0,0
0.035113992,0.130439661,0,0
0.035135969,0.130521301,0,0
0.035157948,0.130602948,0,0
0.035179929,0.130684603,0,0
0.035201912,0.130766266,0,0
0.035223897,0.130847937,0,0
0.035245885,0.130929617,0,0
0.035267876,0.131011307,0,0
0.035289868,0.131093006,0,0
0.035311864,0.131174715,0,0
0.035333862,0.131256435,0,0
0.035355864,0.131338165,0,0
0.035377868,0.131419906,0,0
0.035399875,0.131501658,0,0
0.035421885,0.131583422,0,0
0.035443899,0.131665197,0,0
0.035465915,0.131746984,0,0
0.035487935,0.131828783,0,0
0.035509958,0.131910594,0,0
0.035531984,0.131992418,0,0
0.035554014,0.132074254,0,0
0.035576047,0.132156102,0,0
0.035598084,0.132237963,0,0
0.035620123,0.132319837,0,0
0.035642167,0.132401723,0,0
0.035664213,0.132483622,0,0
0.035686264,0.132565534,0,0
0.035708317,0.132647459,0,0
0.035730374,0.132729397,0,0
0.035752435,0.132811347,0,0
0.035774499,0.13289331,0,0
0.035796566,0.132975286,0,0
0.035818637,0.133057275,0,0
0.035840711,0.133139276,0,0
0.035862789,0.13322129,0,0
0.03588487,0.133303316,0,0
0.035906954,0.133385355,0,0
0.035929042,0.133467406,0,0
0.035951132,0.133549469,0,0
0.035973226,0.133631544,0,0
0.035995324,0.133713631,0,0
0.036017424,0.13379573,0,0
0.036039528,0.13387784,0,0
0.036061634,0.133959962,0,0
0.036083744,0.134042095,0,0
0.036105857,0.134124239,0,0
0.036127972,0.134206394,0,0
0.036150091,0.13428856,0,0
0.036172212,0.134370736,0,0
0.036194336,0.134452922,0,0
0.036216463,0.134535118,0,0
0.036238592,0.134617325,0,0
0.036260724,0.13469954,0,0
0.036282859,0.134781766,0,0
0.036304995,0.134864,0,0
0.036327135,0.134946243,0,0
0.036349276,0.135028495,0,0
0.03637142,0.135110755,0,0
0.036393566,0.135193023,0,0
0.036415715,0.135275299,0,0
0.036437865,0.135357583,0,0
0.036460017,0.135439874,0,0
0.036482171,0.135522171,0,0
0.036504327,0.135604476,0,0
0.036526485,0.135686789,0,0
0.036548645,0.135769109,0,0
0.036570807,0.135851437,0,0
0.036592972,0.135933774,0,0
0.036615139,0.13601612,0,0
0.036637308,0.136098476,0,0
0.03665948,0.136180841,0,0
0.036681655,0.136263216,0,0
0.036703833,0.136345601,0,0
0.036726013,0.136427997,0,0
0.036748197,0.136510404,0,0
0.036770383,0.136592821,0,0
0.036792572,0.13667525,0,0
0.036814764,0.13675769,0,0
0.03683696,0.136840142,0,0
0.036859158,0.136922605,0,0
0.03688136,0.13700508,0,0
0.036903565,0.137087567,0,0
0.036925773,0.137170066,0,0
0.036947985,0.137252577,0,0
0.036970199,0.1373351,0,0
0.036992417,0.137417635,0,0
0.037014638,0.137500182,0,0
0.037036863,0.137582742,0,0
0.037059091,0.137665313,0,0
0.037081322,0.137747897,0,0
0.037103556,0.137830493,0,0
0.037125793,0.137913101,0,0
0.037148034,0.137995722,0,0
0.037170278,0.138078354,0,0
0.037192525,0.138160998,0,0
0.037214776,0.138243654,0,0
0.037237029,0.138326321,0,0
0.037259286,0.138409001,0,0
0.037281546,0.138491691,0,0
0.037303809,0.138574394,0,0
0.037326075,0.138657107,0,0
0.037348344,0.138739832,0,0
0.037370616,0.138822567,0,0
0.03739289,0.138905313,0,0
0.037415168,0.13898807,0,0
0.037437448,0.139070837,0,0
0.037459731,0.139153615,0,0
0.037482017,0.139236403,0,0
0.037504306,0.1393192,0,0
0.037526597,0.139402007,0,0
0.037548891,0.139484824,0,0
0.037571187,0.139567649,0,0
0.037593485,0.139650484,0,0
0.037615786,0.139733328,0,0
0.037638089,0.139816179,0,0
0.037660395,0.13989904,0,0
0.037682702,0.139981908,0,0
0.037705012,0.140064783,0,0
0.037727324,0.140147667,0,0
0.037749637,0.140230557,0,0
0.037771953,0.140313455,0,0
0.03779427,0.140396359,0,0
0.037816589,0.140479269,0,0
0.037838909,0.140562186,0,0
0.037861232,0.140645109,0,0
0.037883556,0.14072804,0,0
0.037905883,0.140810979,0,0
0.037928211,0.140893925,0,0
0.037950542,0.14097688,0,0
0.037972876,0.141059844,0,0
0.037995211,0.141142816,0,0
0.038017549,0.141225798,0,0
0.03803989,0.14130879,0,0
0.038062234,0.141391792,0,0
0.03808458,0.141474803,0,0
0.038106929,0.141557826,0,0
0.038129281,0.141640858,0,0
0.038151635,0.141723902,0,0
0.038173993,0.141806956,0,0
0.038196354,0.141890021,0,0
0.038218717,0.141973097,0,0
0.038241084,0.142056185,0,0
0.038263454,0.142139284,0,0
0.038285826,0.142222394,0,0
0.038308202,0.142305516,0,0
0.038330581,0.14238865,0,0
0.038352963,0.142471794,0,0
0.038375348,0.142554951,0,0
0.038397737,0.142638119,0,0
0.038420128,0.142721299,0,0
0.038442523,0.14280449,0,0
0.03846492,0.142887692,0,0
0.038487321,0.142970906,0,0
0.038509725,0.143054132,0,0
0.038532131,0.143137369,0,0
0.038554541,0.143220617,0,0
0.038576954,0.143303876,0,0
0.03859937,0.143387146,0,0
0.038621788,0.143470427,0,0
0.03864421,0.143553719,0,0
0.038666634,0.143637021,0,0
0.038689062,0.143720334,0,0
0.038711492,0.143803657,0,0
0.038733925,0.143886991,0,0
0.03875636,0.143970334,0,0
0.038778798,0.144053687,0,0
0.038801239,0.14413705,0,0
0.038823682,0.144220422,0,0
0.038846128,0.144303804,0,0
0.038868576,0.144387194,0,0
0.038891027,0.144470594,0,0
0.038913479,0.144554002,0,0
0.038935935,0.144637418,0,0
0.038958392,0.144720842,0,0
0.038980851,0.144804275,0,0
0.039003313,0.144887715,0,0
0.039025776,0.144971162,0,0
0.039048242,0.145054616,0,0
0.039070709,0.145138078,0,0
0.039093178,0.145221545,0,0
0.039115648,0.14530502,0,0
0.039138121,0.1453885,0,0
0.039160595,0.145471986,0,0
0.03918307,0.145555477,0,0
0.039205547,0.145638975,0,0
0.039228026,0.14572248,0,0
0.039250507,0.145805991,0,0
0.039272989,0.14588951,0,0
0.039295474,0.145973037,0,0
0.039317961,0.146056572,0,0
0.03934045,0.146140115,0,0
0.039362942,0.146223667,0,0
0.039385436,0.146307228,0,0
0.039407933,0.146390799,0,0
0.039430432,0.146474379,0,0
0.039452934,0.146557969,0,0
0.039475438,0.146641568,0,0
0.039497945,0.146725178,0,0
0.039520455,0.146808798,0,0
0.039542968,0.146892428,0,0
0.039565484,0.146976069,0,0
0.039588002,0.147059721,0,0
0.039610523,0.147143383,0,0
0.039633048,0.147227057,0,0
0.039655575,0.147310741,0,0
0.039678105,0.147394436,0,0
0.039700638,0.147478142,0,0
0.039723174,0.147561858,0,0
0.039745713,0.147645586,0,0
0.039768255,0.147729325,0,0
0.0397908,0.147813075,0,0
0.039813348,0.147896835,0,0
