chz1 50,chz1 100,chz1 50,chz1 100
0.053638499,0.273998272,0.226072689,0.305285562
0.053633834,0.273974445,0.226062966,0.305274659
0.053629169,0.273950615,0.226053242,0.305263743
0.053624504,0.273926781,0.226043519,0.305252813
0.053619837,0.273902944,0.226033796,0.305241871
0.05361517,0.273879103,0.226024073,0.305230914
0.053610502,0.273855259,0.22601435,0.305219945
0.053605834,0.273831411,0.226004627,0.305208962
0.053601165,0.27380756,0.225994905,0.305197966
0.053596495,0.273783705,0.225985183,0.305186957
0.053591824,0.273759847,0.225975461,0.305175934
0.053587153,0.273735985,0.22596574,0.305164899
0.053582481,0.27371212,0.225956019,0.30515385
0.053577809,0.273688252,0.225946299,0.305142788
0.053573135,0.27366438,0.225936579,0.305131713
0.053568462,0.273640505,0.225926859,0.305120624
0.053563787,0.273616626,0.22591714,0.305109523
0.053559112,0.273592744,0.225907422,0.305098409
0.053554436,0.273568858,0.225897704,0.305087281
0.053549759,0.273544969,0.225887987,0.305076141
0.053545082,0.273521077,0.225878271,0.305064988
0.053540404,0.273497181,0.225868555,0.305053821
0.053535726,0.273473281,0.225858841,0.305042642
0.053531046,0.273449379,0.225849127,0.30503145
0.053526366,0.273425473,0.225839413,0.305020245
0.053521686,0.273401563,0.225829701,0.305009027
0.053517005,0.27337765,0.22581999,0.304997797
0.053512323,0.273353734,0.225810279,0.304986553
0.05350764,0.273329814,0.22580057,0.304975297
0.053502957,0.273305891,0.225790862,0.304964028
0.053498273,0.273281964,0.225781154,0.304952747
0.053493588,0.273258034,0.225771448,0.304941452
0.053488903,0.273234101,0.225761743,0.304930145
0.053484217,0.273210164,0.225752039,0.304918826
0.053479531,0.273186224,0.225742337,0.304907493
0.053474843,0.273162281,0.225732635,0.304896149
0.053470156,0.273138334,0.225722935,0.304884791
0.053465467,0.273114384,0.225713236,0.304873421
0.053460778,0.27309043,0.225703539,0.304862039
0.053456088,0.273066474,0.225693843,0.304850644
0.053451397,0.273042513,0.225684148,0.304839236
0.053446706,0.27301855,0.225674455,0.304827816
0.053442014,0.272994583,0.225664764,0.304816384
0.053437322,0.272970612,0.225655074,0.304804939
0.053432629,0.272946639,0.225645385,0.304793482
0.053427935,0.272922662,0.225635699,0.304782013
0.053423241,0.272898681,0.225626014,0.304770531
0.053418546,0.272874698,0.22561633,0.304759037
0.05341385,0.272850711,0.225606649,0.304747531
0.053409153,0.272826721,0.225596969,0.304736012
0.053404456,0.272802727,0.225587291,0.304724481
0.053399759,0.27277873,0.225577615,0.304712939
0.05339506,0.27275473,0.22556794,0.304701384
0.053390361,0.272730726,0.225558268,0.304689816
0.053385662,0.272706719,0.225548598,0.304678237
0.053380961,0.272682709,0.225538929,0.304666646
0.05337626,0.272658695,0.225529263,0.304655042
0.053371559,0.272634679,0.225519599,0.304643427
0.053366857,0.272610658,0.225509937,0.304631799
0.053362154,0.272586635,0.225500277,0.30462016
0.05335745,0.272562608,0.225490619,0.304608508
0.053352746,0.272538578,0.225480964,0.304596845
0.053348041,0.272514545,0.225471311,0.30458517
0.053343336,0.272490508,0.22546166,0.304573483
0.05333863,0.272466468,0.225452012,0.304561784
0.053333923,0.272442425,0.225442366,0.304550073
0.053329216,0.272418379,0.225432722,0.304538351
0.053324508,0.272394329,0.225423081,0.304526616
0.053319799,0.272370276,0.225413442,0.30451487
0.05331509,0.27234622,0.225403806,0.304503113
0.05331038,0.272322161,0.225394173,0.304491343
0.053305669,0.272298098,0.225384542,0.304479562
0.053300958,0.272274032,0.225374914,0.304467769
0.053296246,0.272249963,0.225365288,0.304455965
0.053291534,0.27222589,0.225355666,0.304444149
0.05328682,0.272201814,0.225346046,0.304432322
0.053282107,0.272177735,0.225336429,0.304420483
0.053277392,0.272153653,0.225326814,0.304408632
0.053272677,0.272129568,0.225317203,0.30439677
0.053267962,0.272105479,0.225307595,0.304384897
0.053263245,0.272081387,0.225297989,0.304373012
0.053258528,0.272057292,0.225288387,0.304361116
0.053253811,0.272033194,0.225278788,0.304349209
0.053249093,0.272009092,0.225269192,0.30433729
0.053244374,0.271984987,0.225259599,0.30432536
0.053239654,0.271960879,0.225250009,0.304313418
0.053234934,0.271936768,0.225240422,0.304301465
0.053230214,0.271912654,0.225230839,0.304289501
0.053225492,0.271888536,0.225221259,0.304277526
0.05322077,0.271864415,0.225211682,0.30426554
0.053216048,0.271840291,0.225202109,0.304253543
0.053211325,0.271816164,0.225192539,0.304241534
0.053206601,0.271792034,0.225182973,0.304229514
0.053201876,0.2717679,0.22517341,0.304217484
0.053197151,0.271743763,0.22516385,0.304205442
0.053192426,0.271719623,0.225154295,0.304193389
0.053187699,0.27169548,0.225144742,0.304181326
0.053182972,0.271671334,0.225135194,0.304169251
0.053178245,0.271647184,0.225125649,0.304157165
0.053173517,0.271623032,0.225116108,0.304145069
0.053168788,0.271598876,0.225106571,0.304132961
0.053164058,0.271574717,0.225097037,0.304120843
0.053159328,0.271550555,0.225087508,0.304108714
0.053154598,0.271526389,0.225077982,0.304096575
0.053149866,0.271502221,0.22506846,0.304084424
0.053145135,0.271478049,0.225058943,0.304072263
0.053140402,0.271453874,0.225049429,0.304060091
0.053135669,0.271429697,0.225039919,0.304047908
0.053130935,0.271405516,0.225030414,0.304035715
0.053126201,0.271381331,0.225020912,0.304023511
0.053121466,0.271357144,0.225011415,0.304011297
0.05311673,0.271332954,0.225001922,0.303999072
0.053111994,0.27130876,0.224992434,0.303986836
0.053107257,0.271284563,0.224982949,0.30397459
0.05310252,0.271260363,0.224973469,0.303962334
0.053097782,0.271236161,0.224963994,0.303950067
0.053093043,0.271211955,0.224954523,0.303937789
0.053088304,0.271187745,0.224945056,0.303925501
0.053083564,0.271163533,0.224935594,0.303913203
0.053078824,0.271139318,0.224926136,0.303900895
0.053074083,0.271115099,0.224916683,0.303888576
0.053069341,0.271090878,0.224907235,0.303876247
0.053064599,0.271066653,0.224897791,0.303863908
0.053059856,0.271042425,0.224888352,0.303851558
0.053055112,0.271018194,0.224878918,0.303839199
0.053050368,0.27099396,0.224869488,0.303826829
0.053045624,0.270969723,0.224860064,0.303814449
0.053040878,0.270945483,0.224850644,0.303802059
0.053036132,0.27092124,0.224841229,0.303789659
0.053031386,0.270896994,0.22483182,0.303777249
0.053026639,0.270872744,0.224822415,0.303764829
0.053021891,0.270848492,0.224813015,0.303752398
0.053017143,0.270824236,0.224803621,0.303739958
0.053012394,0.270799978,0.224794231,0.303727508
0.053007644,0.270775716,0.224784847,0.303715048
0.053002894,0.270751452,0.224775468,0.303702579
0.052998144,0.270727184,0.224766094,0.303690099
0.052993392,0.270702913,0.224756726,0.30367761
0.05298864,0.270678639,0.224747363,0.30366511
0.052983888,0.270654363,0.224738005,0.303652601
0.052979135,0.270630083,0.224728653,0.303640083
0.052974381,0.2706058,0.224719306,0.303627554
0.052969627,0.270581514,0.224709964,0.303615016
0.052964872,0.270557225,0.224700629,0.303602469
0.052960117,0.270532933,0.224691299,0.303589912
0.05295536,0.270508638,0.224681974,0.303577345
0.052950604,0.27048434,0.224672655,0.303564768
0.052945847,0.270460039,0.224663342,0.303552183
0.052941089,0.270435734,0.224654035,0.303539587
0.05293633,0.270411427,0.224644734,0.303526982
0.052931571,0.270387117,0.224635438,0.303514368
0.052926812,0.270362804,0.224626148,0.303501745
0.052922052,0.270338488,0.224616865,0.303489112
0.052917291,0.270314169,0.224607587,0.303476469
0.052912529,0.270289847,0.224598315,0.303463818
0.052907768,0.270265521,0.224589049,0.303451157
0.052903005,0.270241193,0.22457979,0.303438487
0.052898242,0.270216862,0.224570536,0.303425807
0.052893478,0.270192528,0.224561289,0.303413119
0.052888714,0.270168191,0.224552048,0.303400421
0.052883949,0.270143851,0.224542814,0.303387714
0.052879184,0.270119508,0.224533585,0.303374999
0.052874418,0.270095162,0.224524363,0.303362274
0.052869651,0.270070813,0.224515148,0.30334954
0.052864884,0.270046461,0.224505939,0.303336797
0.052860116,0.270022106,0.224496736,0.303324045
0.052855348,0.269997748,0.22448754,0.303311284
0.052850579,0.269973387,0.224478351,0.303298514
0.052845809,0.269949024,0.224469168,0.303285736
0.052841039,0.269924657,0.224459992,0.303272948
0.052836268,0.269900287,0.224450822,0.303260152
0.052831497,0.269875914,0.22444166,0.303247347
0.052826725,0.269851539,0.224432504,0.303234533
0.052821953,0.26982716,0.224423355,0.30322171
0.05281718,0.269802779,0.224414213,0.303208879
0.052812406,0.269778395,0.224405078,0.303196039
0.052807632,0.269754007,0.22439595,0.303183191
0.052802858,0.269729617,0.224386828,0.303170333
0.052798082,0.269705224,0.224377714,0.303157468
0.052793307,0.269680828,0.224368607,0.303144593
0.05278853,0.269656429,0.224359508,0.303131711
0.052783753,0.269632027,0.224350415,0.30311882
0.052778976,0.269607622,0.22434133,0.30310592
0.052774198,0.269583214,0.224332252,0.303093012
0.052769419,0.269558803,0.224323181,0.303080095
0.05276464,0.26953439,0.224314118,0.30306717
0.05275986,0.269509973,0.224305062,0.303054237
0.052755079,0.269485554,0.224296013,0.303041296
0.052750298,0.269461132,0.224286972,0.303028346
0.052745517,0.269436707,0.224277939,0.303015388
0.052740735,0.269412279,0.224268913,0.303002422
0.052735952,0.269387848,0.224259895,0.302989448
0.052731169,0.269363414,0.224250885,0.302976466
0.052726385,0.269338977,0.224241882,0.302963475
0.052721601,0.269314538,0.224232887,0.302950477
0.052716816,0.269290095,0.2242239,0.30293747
0.052712031,0.26926565,0.224214921,0.302924456
0.052707244,0.269241202,0.224205949,0.302911433
0.052702458,0.269216751,0.224196986,0.302898403
0.052697671,0.269192297,0.224188031,0.302885364
0.052692883,0.26916784,0.224179083,0.302872318
0.052688095,0.269143381,0.224170144,0.302859264
0.052683306,0.269118918,0.224161213,0.302846202
0.052678517,0.269094453,0.22415229,0.302833132
0.052673727,0.269069985,0.224143376,0.302820055
0.052668936,0.269045514,0.224134469,0.30280697
0.052664145,0.26902104,0.224125571,0.302793877
0.052659353,0.268996563,0.224116681,0.302780776
0.052654561,0.268972084,0.2241078,0.302767668
0.052649769,0.268947601,0.224098927,0.302754553
0.052644975,0.268923116,0.224090063,0.302741429
0.052640182,0.268898628,0.224081207,0.302728299
0.052635387,0.268874137,0.22407236,0.30271516
0.052630592,0.268849644,0.224063522,0.302702015
0.052625797,0.268825147,0.224054692,0.302688862
0.052621001,0.268800648,0.224045871,0.302675701
0.052616204,0.268776146,0.224037058,0.302662533
0.052611407,0.268751641,0.224028255,0.302649358
0.052606609,0.268727133,0.22401946,0.302636176
0.052601811,0.268702623,0.224010674,0.302622986
0.052597012,0.26867811,0.224001897,0.302609789
0.052592213,0.268653593,0.22399313,0.302596585
0.052587413,0.268629075,0.223984371,0.302583374
0.052582613,0.268604553,0.223975621,0.302570155
0.052577812,0.268580028,0.223966881,0.30255693
0.05257301,0.268555501,0.223958149,0.302543697
0.052568208,0.268530971,0.223949427,0.302530457
0.052563406,0.268506438,0.223940715,0.302517211
0.052558602,0.268481903,0.223932011,0.302503957
0.052553799,0.268457365,0.223923317,0.302490697
0.052548995,0.268432823,0.223914632,0.302477429
0.05254419,0.26840828,0.223905957,0.302464155
0.052539385,0.268383733,0.223897292,0.302450874
0.052534579,0.268359184,0.223888635,0.302437586
0.052529772,0.268334631,0.223879989,0.302424292
0.052524965,0.268310076,0.223871352,0.30241099
0.052520158,0.268285519,0.223862725,0.302397682
0.05251535,0.268260958,0.223854107,0.302384367
0.052510541,0.268236395,0.2238455,0.302371046
0.052505732,0.268211829,0.223836902,0.302357718
0.052500923,0.268187261,0.223828314,0.302344384
0.052496113,0.268162689,0.223819736,0.302331043
0.052491302,0.268138115,0.223811168,0.302317695
0.052486491,0.268113538,0.22380261,0.302304341
0.052481679,0.268088959,0.223794062,0.302290981
0.052476867,0.268064377,0.223785525,0.302277614
0.052472054,0.268039792,0.223776997,0.302264241
0.05246724,0.268015204,0.22376848,0.302250862
0.052462427,0.267990613,0.223759972,0.302237476
0.052457612,0.26796602,0.223751476,0.302224084
0.052452797,0.267941424,0.223742989,0.302210686
0.052447982,0.267916826,0.223734513,0.302197281
0.052443166,0.267892225,0.223726048,0.302183871
0.052438349,0.267867621,0.223717593,0.302170454
0.052433532,0.267843014,0.223709148,0.302157031
0.052428715,0.267818405,0.223700714,0.302143603
0.052423897,0.267793793,0.223692291,0.302130168
0.052419078,0.267769178,0.223683878,0.302116727
0.052414259,0.26774456,0.223675476,0.30210328
0.052409439,0.26771994,0.223667085,0.302089828
0.052404619,0.267695317,0.223658705,0.302076369
0.052399798,0.267670692,0.223650336,0.302062905
0.052394977,0.267646064,0.223641977,0.302049435
0.052390155,0.267621433,0.22363363,0.302035959
0.052385333,0.267596799,0.223625294,0.302022477
0.05238051,0.267572163,0.223616968,0.30200899
0.052375687,0.267547525,0.223608654,0.301995497
0.052370863,0.267522883,0.223600351,0.301981998
0.052366038,0.267498239,0.223592059,0.301968494
0.052361213,0.267473592,0.223583779,0.301954984
0.052356388,0.267448943,0.22357551,0.301941469
0.052351562,0.267424291,0.223567252,0.301927948
0.052346736,0.267399636,0.223559005,0.301914422
0.052341909,0.267374978,0.22355077,0.30190089
0.052337081,0.267350318,0.223542547,0.301887353
0.052332253,0.267325656,0.223534335,0.30187381
0.052327425,0.26730099,0.223526135,0.301860263
0.052322595,0.267276323,0.223517946,0.301846709
0.052317766,0.267251652,0.223509769,0.301833151
0.052312936,0.267226979,0.223501604,0.301819588
0.052308105,0.267202303,0.223493451,0.301806019
0.052303274,0.267177625,0.223485309,0.301792445
0.052298443,0.267152944,0.223477179,0.301778866
0.05229361,0.26712826,0.223469062,0.301765282
0.052288778,0.267103574,0.223460956,0.301751693
0.052283945,0.267078885,0.223452863,0.301738099
0.052279111,0.267054193,0.223444781,0.3017245
0.052274277,0.267029499,0.223436712,0.301710897
0.052269442,0.267004803,0.223428654,0.301697288
0.052264607,0.266980103,0.22342061,0.301683674
0.052259771,0.266955401,0.223412577,0.301670056
0.052254935,0.266930697,0.223404557,0.301656432
0.052250098,0.26690599,0.223396549,0.301642805
0.052245261,0.26688128,0.223388553,0.301629172
0.052240423,0.266856568,0.22338057,0.301615535
0.052235585,0.266831853,0.2233726,0.301601893
0.052230747,0.266807136,0.223364642,0.301588246
0.052225907,0.266782416,0.223356697,0.301574595
0.052221068,0.266757693,0.223348765,0.301560939
0.052216227,0.266732968,0.223340845,0.301547279
0.052211387,0.266708241,0.223332938,0.301533614
0.052206545,0.266683511,0.223325044,0.301519945
0.052201704,0.266658778,0.223317163,0.301506272
0.052196861,0.266634042,0.223309294,0.301492594
0.052192019,0.266609305,0.223301439,0.301478912
0.052187175,0.266584564,0.223293597,0.301465226
0.052182332,0.266559821,0.223285768,0.301451535
0.052177487,0.266535076,0.223277952,0.301437841
0.052172643,0.266510328,0.223270149,0.301424142
0.052167797,0.266485577,0.22326236,0.301410439
0.052162952,0.266460824,0.223254583,0.301396731
0.052158105,0.266436068,0.223246821,0.30138302
0.052153259,0.26641131,0.223239071,0.301369305
0.052148412,0.266386549,0.223231335,0.301355586
0.052143564,0.266361786,0.223223612,0.301341863
0.052138716,0.26633702,0.223215903,0.301328136
0.052133867,0.266312252,0.223208208,0.301314405
0.052129018,0.266287481,0.223200526,0.30130067
0.052124168,0.266262708,0.223192858,0.301286932
0.052119318,0.266237932,0.223185204,0.30127319
0.052114467,0.266213154,0.223177563,0.301259444
0.052109616,0.266188373,0.223169937,0.301245694
0.052104764,0.266163589,0.223162324,0.301231941
0.052099912,0.266138803,0.223154725,0.301218184
0.05209506,0.266114015,0.22314714,0.301204423
0.052090207,0.266089224,0.22313957,0.301190659
0.052085353,0.266064431,0.223132013,0.301176892
0.052080499,0.266039635,0.223124471,0.301163121
0.052075644,0.266014837,0.223116942,0.301149347
0.052070789,0.265990036,0.223109428,0.301135569
0.052065934,0.265965233,0.223101929,0.301121788
0.052061078,0.265940427,0.223094443,0.301108003
0.052056221,0.265915619,0.223086973,0.301094216
0.052051364,0.265890808,0.223079516,0.301080425
0.052046507,0.265865995,0.223072074,0.301066631
0.052041649,0.265841179,0.223064647,0.301052834
0.05203679,0.265816361,0.223057234,0.301039034
0.052031931,0.265791541,0.223049836,0.30102523
0.052027072,0.265766718,0.223042453,0.301011424
0.052022212,0.265741892,0.223035084,0.300997614
0.052017352,0.265717064,0.223027731,0.300983802
0.052012491,0.265692234,0.223020392,0.300969987
0.05200763,0.265667401,0.223013068,0.300956169
0.052002768,0.265642566,0.223005759,0.300942348
0.051997905,0.265617728,0.222998465,0.300928524
