VP16 50,VP16 100,VP16 50,VP16 100
0.130110596,0.456402518,0.407276504,0.372389542
0.130107252,0.456390791,0.40721399,0.37232714
0.130103903,0.456379042,0.407151456,0.372264721
0.130100548,0.456367273,0.407088903,0.372202284
0.130097187,0.456355482,0.40702633,0.37213983
0.130093819,0.456343671,0.406963738,0.372077359
0.130090446,0.456331839,0.406901126,0.37201487
0.130087067,0.456319986,0.406838495,0.371952365
0.130083682,0.456308112,0.406775844,0.371889841
0.130080292,0.456296218,0.406713175,0.371827301
0.130076895,0.456284302,0.406650486,0.371764744
0.130073492,0.456272366,0.406587778,0.371702169
0.130070083,0.456260409,0.40652505,0.371639577
0.130066669,0.456248431,0.406462304,0.371576968
0.130063248,0.456236433,0.406399538,0.371514343
0.130059822,0.456224414,0.406336754,0.3714517
0.130056389,0.456212374,0.40627395,0.37138904
0.130052951,0.456200313,0.406211128,0.371326363
0.130049507,0.456188232,0.406148286,0.37126367
0.130046057,0.45617613,0.406085425,0.371200959
0.130042601,0.456164007,0.406022546,0.371138232
0.130039139,0.456151864,0.405959648,0.371075488
0.130035672,0.4561397,0.405896731,0.371012727
0.130032198,0.456127515,0.405833795,0.37094995
0.130028719,0.45611531,0.40577084,0.370887155
0.130025233,0.456103084,0.405707867,0.370824344
0.130021742,0.456090837,0.405644875,0.370761517
0.130018245,0.45607857,0.405581864,0.370698673
0.130014742,0.456066282,0.405518835,0.370635812
0.130011233,0.456053974,0.405455787,0.370572935
0.130007718,0.456041645,0.40539272,0.370510041
0.130004198,0.456029295,0.405329635,0.370447131
0.130000671,0.456016925,0.405266532,0.370384204
0.129997139,0.456004535,0.40520341,0.370321261
0.129993601,0.455992124,0.40514027,0.370258302
0.129990057,0.455979692,0.405077112,0.370195326
0.129986507,0.45596724,0.405013935,0.370132334
0.129982952,0.455954768,0.40495074,0.370069326
0.12997939,0.455942275,0.404887526,0.370006302
0.129975823,0.455929761,0.404824295,0.369943261
0.12997225,0.455917228,0.404761045,0.369880204
0.129968671,0.455904673,0.404697777,0.369817132
0.129965086,0.455892099,0.404634491,0.369754043
0.129961495,0.455879503,0.404571187,0.369690938
0.129957899,0.455866888,0.404507865,0.369627816
0.129954297,0.455854252,0.404444525,0.369564679
0.129950689,0.455841596,0.404381166,0.369501526
0.129947075,0.455828919,0.40431779,0.369438357
0.129943455,0.455816222,0.404254396,0.369375173
0.12993983,0.455803505,0.404190985,0.369311972
0.129936198,0.455790767,0.404127555,0.369248756
0.129932561,0.455778009,0.404064108,0.369185523
0.129928919,0.455765231,0.404000643,0.369122275
0.12992527,0.455752432,0.40393716,0.369059012
0.129921616,0.455739613,0.403873659,0.368995732
0.129917955,0.455726774,0.403810141,0.368932437
0.129914289,0.455713915,0.403746605,0.368869126
0.129910618,0.455701035,0.403683052,0.3688058
0.12990694,0.455688135,0.403619481,0.368742458
0.129903257,0.455675215,0.403555893,0.368679101
0.129899568,0.455662275,0.403492287,0.368615728
0.129895873,0.455649314,0.403428664,0.36855234
0.129892173,0.455636334,0.403365023,0.368488936
0.129888466,0.455623333,0.403301365,0.368425517
0.129884754,0.455610312,0.40323769,0.368362083
0.129881037,0.455597271,0.403173998,0.368298633
0.129877313,0.455584209,0.403110288,0.368235168
0.129873584,0.455571128,0.403046561,0.368171688
0.129869849,0.455558026,0.402982816,0.368108192
0.129866108,0.455544905,0.402919055,0.368044682
0.129862362,0.455531763,0.402855277,0.367981156
0.12985861,0.455518601,0.402791481,0.367917615
0.129854852,0.455505419,0.402727669,0.367854059
0.129851088,0.455492217,0.402663839,0.367790488
0.129847319,0.455478995,0.402599993,0.367726902
0.129843544,0.455465753,0.402536129,0.367663301
0.129839763,0.455452491,0.402472249,0.367599685
0.129835977,0.455439209,0.402408352,0.367536054
0.129832185,0.455425907,0.402344438,0.367472409
0.129828387,0.455412585,0.402280507,0.367408748
0.129824583,0.455399243,0.40221656,0.367345073
0.129820774,0.455385881,0.402152596,0.367281382
0.129816959,0.455372499,0.402088615,0.367217678
0.129813138,0.455359097,0.402024617,0.367153958
0.129809312,0.455345675,0.401960603,0.367090224
0.12980548,0.455332233,0.401896573,0.367026475
0.129801643,0.455318772,0.401832526,0.366962711
0.129797799,0.45530529,0.401768462,0.366898933
0.12979395,0.455291789,0.401704382,0.366835141
0.129790096,0.455278267,0.401640285,0.366771334
0.129786235,0.455264726,0.401576172,0.366707512
0.129782369,0.455251165,0.401512043,0.366643676
0.129778498,0.455237584,0.401447898,0.366579826
0.12977462,0.455223983,0.401383736,0.366515961
0.129770738,0.455210363,0.401319558,0.366452082
0.129766849,0.455196723,0.401255363,0.366388189
0.129762955,0.455183062,0.401191153,0.366324281
0.129759055,0.455169383,0.401126927,0.366260359
0.129755149,0.455155683,0.401062684,0.366196423
0.129751238,0.455141963,0.400998425,0.366132473
0.129747322,0.455128224,0.40093415,0.366068508
0.129743399,0.455114465,0.40086986,0.36600453
0.129739471,0.455100687,0.400805553,0.365940537
0.129735538,0.455086888,0.40074123,0.365876531
0.129731598,0.45507307,0.400676892,0.36581251
0.129727654,0.455059233,0.400612538,0.365748476
0.129723703,0.455045375,0.400548168,0.365684427
0.129719747,0.455031498,0.400483782,0.365620365
0.129715785,0.455017601,0.40041938,0.365556289
0.129711818,0.455003685,0.400354963,0.365492199
0.129707845,0.454989749,0.40029053,0.365428095
0.129703867,0.454975793,0.400226081,0.365363978
0.129699883,0.454961818,0.400161617,0.365299846
0.129695893,0.454947823,0.400097137,0.365235701
0.129691898,0.454933809,0.400032642,0.365171543
0.129687897,0.454919775,0.399968131,0.365107371
0.129683891,0.454905721,0.399903605,0.365043185
0.129679879,0.454891648,0.399839064,0.364978985
0.129675861,0.454877556,0.399774507,0.364914773
0.129671838,0.454863443,0.399709935,0.364850546
0.12966781,0.454849312,0.399645347,0.364786306
0.129663775,0.45483516,0.399580744,0.364722053
0.129659736,0.45482099,0.399516126,0.364657787
0.12965569,0.454806799,0.399451493,0.364593507
0.129651639,0.45479259,0.399386844,0.364529213
0.129647583,0.454778361,0.399322181,0.364464907
0.129643521,0.454764112,0.399257502,0.364400587
0.129639453,0.454749844,0.399192809,0.364336254
0.12963538,0.454735557,0.3991281,0.364271908
0.129631302,0.45472125,0.399063376,0.364207549
0.129627218,0.454706924,0.398998638,0.364143176
0.129623128,0.454692578,0.398933884,0.364078791
0.129619033,0.454678213,0.398869116,0.364014392
0.129614932,0.454663828,0.398804332,0.363949981
0.129610826,0.454649425,0.398739534,0.363885556
0.129606714,0.454635002,0.398674722,0.363821119
0.129602597,0.454620559,0.398609894,0.363756669
0.129598474,0.454606097,0.398545052,0.363692205
0.129594346,0.454591616,0.398480195,0.363627729
0.129590212,0.454577116,0.398415324,0.36356324
0.129586073,0.454562596,0.398350438,0.363498739
0.129581928,0.454548057,0.398285537,0.363434224
0.129577778,0.454533499,0.398220622,0.363369697
0.129573622,0.454518921,0.398155693,0.363305158
0.129569461,0.454504325,0.398090749,0.363240605
0.129565294,0.454489709,0.39802579,0.36317604
0.129561122,0.454475074,0.397960818,0.363111463
0.129556945,0.454460419,0.397895831,0.363046873
0.129552761,0.454445746,0.397830829,0.36298227
0.129548573,0.454431053,0.397765814,0.362917655
0.129544379,0.454416341,0.397700784,0.362853028
0.129540179,0.45440161,0.39763574,0.362788388
0.129535974,0.454386859,0.397570682,0.362723736
0.129531764,0.45437209,0.39750561,0.362659071
0.129527548,0.454357301,0.397440523,0.362594395
0.129523326,0.454342494,0.397375423,0.362529706
0.1295191,0.454327667,0.397310309,0.362465004
0.129514867,0.454312821,0.39724518,0.362400291
0.12951063,0.454297956,0.397180038,0.362335565
0.129506387,0.454283072,0.397114882,0.362270828
0.129502138,0.454268169,0.397049712,0.362206078
0.129497884,0.454253246,0.396984528,0.362141316
0.129493625,0.454238305,0.396919331,0.362076542
0.12948936,0.454223345,0.396854119,0.362011756
0.129485089,0.454208365,0.396788894,0.361946958
0.129480814,0.454193367,0.396723656,0.361882149
0.129476533,0.45417835,0.396658403,0.361817327
0.129472246,0.454163314,0.396593137,0.361752494
0.129467954,0.454148258,0.396527858,0.361687648
0.129463657,0.454133184,0.396462565,0.361622791
0.129459354,0.454118091,0.396397258,0.361557923
0.129455046,0.454102979,0.396331938,0.361493042
0.129450732,0.454087848,0.396266605,0.36142815
0.129446413,0.454072698,0.396201258,0.361363246
0.129442089,0.454057529,0.396135898,0.361298331
0.129437759,0.454042341,0.396070524,0.361233404
0.129433424,0.454027134,0.396005137,0.361168465
0.129429084,0.454011909,0.395939737,0.361103515
0.129424738,0.453996664,0.395874324,0.361038554
0.129420387,0.453981401,0.395808898,0.360973581
0.12941603,0.453966119,0.395743458,0.360908596
0.129411668,0.453950818,0.395678006,0.360843601
0.129407301,0.453935498,0.39561254,0.360778594
0.129402928,0.453920159,0.395547061,0.360713575
0.12939855,0.453904802,0.39548157,0.360648546
0.129394166,0.453889426,0.395416065,0.360583505
0.129389778,0.453874031,0.395350548,0.360518453
0.129385384,0.453858617,0.395285017,0.36045339
0.129380984,0.453843184,0.395219474,0.360388315
0.129376579,0.453827733,0.395153918,0.36032323
0.129372169,0.453812263,0.395088349,0.360258134
0.129367754,0.453796774,0.395022767,0.360193026
0.129363333,0.453781267,0.394957173,0.360127908
0.129358907,0.453765741,0.394891566,0.360062778
0.129354475,0.453750196,0.394825947,0.359997638
0.129350038,0.453734633,0.394760314,0.359932487
0.129345596,0.453719051,0.39469467,0.359867324
0.129341149,0.45370345,0.394629013,0.359802151
0.129336696,0.45368783,0.394563343,0.359736968
0.129332238,0.453672192,0.394497661,0.359671773
0.129327774,0.453656535,0.394431966,0.359606568
0.129323306,0.45364086,0.394366259,0.359541352
0.129318832,0.453625166,0.39430054,0.359476126
0.129314352,0.453609454,0.394234808,0.359410889
0.129309868,0.453593723,0.394169064,0.359345641
0.129305378,0.453577973,0.394103308,0.359280383
0.129300883,0.453562205,0.39403754,0.359215114
0.129296382,0.453546418,0.39397176,0.359149835
0.129291877,0.453530613,0.393905967,0.359084545
0.129287366,0.453514789,0.393840162,0.359019245
0.129282849,0.453498947,0.393774346,0.358953934
0.129278328,0.453483086,0.393708517,0.358888614
0.129273801,0.453467206,0.393642676,0.358823282
0.129269269,0.453451309,0.393576824,0.358757941
0.129264731,0.453435392,0.393510959,0.358692589
0.129260189,0.453419458,0.393445083,0.358627228
0.129255641,0.453403504,0.393379195,0.358561856
0.129251088,0.453387533,0.393313295,0.358496473
0.129246529,0.453371543,0.393247383,0.358431081
0.129241965,0.453355534,0.393181459,0.358365679
0.129237397,0.453339507,0.393115524,0.358300267
0.129232822,0.453323462,0.393049577,0.358234844
0.129228243,0.453307398,0.392983619,0.358169412
0.129223658,0.453291316,0.392917649,0.35810397
0.129219068,0.453275216,0.392851667,0.358038518
0.129214473,0.453259097,0.392785674,0.357973056
0.129209873,0.45324296,0.39271967,0.357907584
0.129205267,0.453226805,0.392653654,0.357842102
0.129200657,0.453210631,0.392587626,0.357776611
0.129196041,0.453194439,0.392521588,0.35771111
0.129191419,0.453178229,0.392455538,0.357645599
0.129186793,0.453162,0.392389476,0.357580078
0.129182161,0.453145753,0.392323404,0.357514548
0.129177525,0.453129488,0.39225732,0.357449009
0.129172882,0.453113205,0.392191225,0.35738346
0.129168235,0.453096903,0.392125119,0.357317901
0.129163583,0.453080583,0.392059001,0.357252333
0.129158925,0.453064245,0.391992873,0.357186755
0.129154262,0.453047889,0.391926734,0.357121168
0.129149594,0.453031514,0.391860583,0.357055571
0.129144921,0.453015122,0.391794422,0.356989966
0.129140243,0.452998711,0.39172825,0.356924351
0.129135559,0.452982282,0.391662067,0.356858726
0.12913087,0.452965835,0.391595873,0.356793093
0.129126177,0.452949369,0.391529668,0.35672745
0.129121477,0.452932886,0.391463452,0.356661798
0.129116773,0.452916384,0.391397226,0.356596137
0.129112064,0.452899865,0.391330989,0.356530466
0.129107349,0.452883327,0.391264741,0.356464787
0.129102629,0.452866771,0.391198482,0.356399099
0.129097905,0.452850197,0.391132213,0.356333401
0.129093175,0.452833605,0.391065934,0.356267695
0.129088439,0.452816995,0.390999644,0.35620198
0.129083699,0.452800367,0.390933343,0.356136255
0.129078954,0.45278372,0.390867032,0.356070522
0.129074203,0.452767056,0.390800711,0.35600478
0.129069447,0.452750374,0.390734379,0.35593903
0.129064686,0.452733674,0.390668037,0.35587327
0.12905992,0.452716956,0.390601684,0.355807502
0.129055149,0.452700219,0.390535321,0.355741725
0.129050373,0.452683465,0.390468948,0.35567594
0.129045592,0.452666693,0.390402565,0.355610145
0.129040805,0.452649903,0.390336171,0.355544343
0.129036013,0.452633095,0.390269768,0.355478531
0.129031217,0.452616269,0.390203354,0.355412712
0.129026415,0.452599425,0.39013693,0.355346883
0.129021608,0.452582563,0.390070497,0.355281046
0.129016796,0.452565684,0.390004053,0.355215201
0.129011979,0.452548786,0.389937599,0.355149348
0.129007157,0.452531871,0.389871135,0.355083486
0.129002329,0.452514937,0.389804662,0.355017615
0.128997497,0.452497986,0.389738179,0.354951737
0.128992659,0.452481017,0.389671685,0.35488585
0.128987817,0.45246403,0.389605182,0.354819955
0.128982969,0.452447026,0.38953867,0.354754052
0.128978116,0.452430003,0.389472147,0.354688141
0.128973259,0.452412963,0.389405615,0.354622221
0.128968396,0.452395905,0.389339074,0.354556294
0.128963528,0.452378829,0.389272522,0.354490358
0.128958655,0.452361735,0.389205961,0.354424414
0.128953777,0.452344624,0.389139391,0.354358463
0.128948893,0.452327495,0.389072811,0.354292503
0.128944005,0.452310348,0.389006222,0.354226536
0.128939112,0.452293183,0.388939623,0.354160561
0.128934214,0.452276001,0.388873015,0.354094577
0.12892931,0.452258801,0.388806397,0.354028587
0.128924402,0.452241583,0.388739771,0.353962588
0.128919488,0.452224348,0.388673135,0.353896581
0.12891457,0.452207095,0.388606489,0.353830567
0.128909646,0.452189824,0.388539835,0.353764545
0.128904718,0.452172536,0.388473171,0.353698516
0.128899784,0.45215523,0.388406498,0.353632479
0.128894846,0.452137906,0.388339817,0.353566434
0.128889902,0.452120565,0.388273126,0.353500382
0.128884953,0.452103206,0.388206426,0.353434323
0.12888,0.452085829,0.388139717,0.353368255
0.128875041,0.452068435,0.388072999,0.353302181
0.128870077,0.452051024,0.388006272,0.353236099
0.128865109,0.452033594,0.387939537,0.35317001
0.128860135,0.452016148,0.387872792,0.353103913
0.128855156,0.451998683,0.387806039,0.353037809
0.128850173,0.451981201,0.387739277,0.352971698
0.128845184,0.451963702,0.387672506,0.35290558
0.12884019,0.451946185,0.387605726,0.352839454
0.128835191,0.451928651,0.387538938,0.352773321
0.128830188,0.451911099,0.387472141,0.352707182
0.128825179,0.451893529,0.387405336,0.352641035
0.128820165,0.451875942,0.387338522,0.352574881
0.128815147,0.451858338,0.3872717,0.35250872
0.128810123,0.451840716,0.387204869,0.352442552
0.128805095,0.451823077,0.387138029,0.352376377
0.128800061,0.45180542,0.387071181,0.352310195
0.128795023,0.451787746,0.387004325,0.352244006
0.128789979,0.451770055,0.386937461,0.352177811
0.128784931,0.451752346,0.386870588,0.352111608
0.128779877,0.45173462,0.386803707,0.352045399
0.128774819,0.451716876,0.386736818,0.351979183
0.128769756,0.451699115,0.38666992,0.351912961
0.128764687,0.451681336,0.386603014,0.351846732
0.128759614,0.451663541,0.386536101,0.351780496
0.128754536,0.451645728,0.386469179,0.351714253
0.128749453,0.451627897,0.386402249,0.351648004
0.128744365,0.451610049,0.386335311,0.351581748
0.128739272,0.451592184,0.386268365,0.351515486
0.128734174,0.451574302,0.386201411,0.351449218
0.128729071,0.451556402,0.386134449,0.351382943
0.128723964,0.451538485,0.38606748,0.351316661
0.128718851,0.451520551,0.386000502,0.351250374
0.128713733,0.4515026,0.385933517,0.351184079
0.128708611,0.451484631,0.385866524,0.351117779
0.128703484,0.451466645,0.385799523,0.351051472
0.128698351,0.451448642,0.385732514,0.350985159
0.128693214,0.451430622,0.385665498,0.35091884
0.128688072,0.451412584,0.385598475,0.350852515
0.128682925,0.451394529,0.385531443,0.350786184
0.128677773,0.451376457,0.385464404,0.350719846
0.128672616,0.451358368,0.385397358,0.350653503
0.128667454,0.451340262,0.385330304,0.350587153
0.128662288,0.451322139,0.385263243,0.350520797
0.128657116,0.451303998,0.385196174,0.350454436
0.12865194,0.45128584,0.385129098,0.350388068
0.128646759,0.451267666,0.385062014,0.350321695
0.128641573,0.451249474,0.384994923,0.350255316
0.128636382,0.451231265,0.384927825,0.350188931
0.128631186,0.451213039,0.38486072,0.35012254
