chz1 50,chz1 100,chz1 50,chz1 100
0.062121548,0.074593219,0.057683622,0.080096582
0.062153368,0.074631428,0.057708898,0.080132447
0.062185192,0.07466964,0.057734178,0.080168316
0.062217018,0.074707856,0.057759462,0.08020419
0.062248848,0.074746076,0.057784749,0.080240069
0.06228068,0.074784299,0.057810041,0.080275953
0.062312516,0.074822525,0.057835336,0.080311841
0.062344354,0.074860755,0.057860635,0.080347734
0.062376195,0.074898989,0.057885938,0.080383632
0.06240804,0.074937227,0.057911245,0.080419534
0.062439887,0.074975468,0.057936555,0.080455441
0.062471738,0.075013713,0.05796187,0.080491353
0.062503592,0.075051961,0.057987188,0.080527269
0.062535448,0.075090213,0.05801251,0.08056319
0.062567308,0.075128469,0.058037836,0.080599116
0.062599171,0.075166729,0.058063166,0.080635046
0.062631037,0.075204992,0.058088499,0.080670981
0.062662905,0.075243258,0.058113837,0.080706921
0.062694777,0.075281528,0.058139178,0.080742865
0.062726651,0.075319802,0.058164523,0.080778814
0.062758529,0.075358079,0.058189872,0.080814767
0.062790409,0.075396359,0.058215225,0.080850726
0.062822292,0.075434643,0.058240581,0.080886689
0.062854178,0.07547293,0.058265942,0.080922656
0.062886067,0.075511221,0.058291306,0.080958628
0.062917958,0.075549514,0.058316674,0.080994605
0.062949852,0.075587811,0.058342046,0.081030587
0.062981748,0.075626111,0.058367422,0.081066573
0.063013647,0.075664414,0.058392802,0.081102564
0.063045548,0.075702719,0.058418185,0.081138559
0.063077452,0.075741028,0.058443573,0.081174559
0.063109358,0.075779339,0.058468964,0.081210564
0.063141266,0.075817653,0.058494359,0.081246573
0.063173176,0.07585597,0.058519758,0.081282587
0.063205088,0.075894289,0.058545161,0.081318606
0.063237003,0.07593261,0.058570568,0.081354629
0.063268919,0.075970934,0.058595978,0.081390657
0.063300837,0.07600926,0.058621393,0.081426689
0.063332757,0.076047588,0.058646811,0.081462726
0.063364678,0.076085918,0.058672233,0.081498767
0.063396602,0.07612425,0.058697659,0.081534814
0.063428527,0.076162584,0.058723088,0.081570864
0.063460453,0.07620092,0.058748522,0.08160692
0.063492382,0.076239259,0.05877396,0.08164298
0.063524312,0.076277599,0.058799401,0.081679044
0.063556244,0.076315942,0.058824846,0.081715114
0.063588178,0.076354287,0.058850295,0.081751187
0.063620114,0.076392634,0.058875748,0.081787266
0.063652052,0.076430984,0.058901205,0.081823349
0.063683992,0.076469336,0.058926665,0.081859436
0.063715934,0.07650769,0.05895213,0.081895528
0.063747878,0.076546047,0.058977598,0.081931625
0.063779824,0.076584407,0.05900307,0.081967726
0.063811772,0.076622769,0.059028546,0.082003832
0.063843723,0.076661134,0.059054026,0.082039943
0.063875676,0.076699502,0.05907951,0.082076058
0.063907632,0.076737873,0.059104997,0.082112177
0.06393959,0.076776247,0.059130489,0.082148301
0.063971551,0.076814624,0.059155984,0.08218443
0.064003514,0.076853004,0.059181483,0.082220563
0.06403548,0.076891388,0.059206986,0.082256701
0.064067448,0.076929774,0.059232493,0.082292843
0.06409942,0.076968164,0.059258004,0.08232899
0.064131394,0.077006557,0.059283519,0.082365142
0.06416337,0.077044953,0.059309037,0.082401298
0.06419535,0.077083353,0.05933456,0.082437458
0.064227332,0.077121756,0.059360086,0.082473623
0.064259317,0.077160162,0.059385616,0.082509793
0.064291305,0.077198572,0.05941115,0.082545967
0.064323296,0.077236985,0.059436688,0.082582146
0.06435529,0.077275402,0.059462229,0.082618329
0.064387286,0.077313822,0.059487775,0.082654517
0.064419286,0.077352245,0.059513324,0.082690709
0.064451288,0.077390672,0.059538878,0.082726906
0.064483293,0.077429103,0.059564435,0.082763107
0.064515301,0.077467536,0.059589996,0.082799313
0.064547312,0.077505974,0.059615561,0.082835523
0.064579325,0.077544414,0.05964113,0.082871738
0.064611341,0.077582858,0.059666702,0.082907958
0.06464336,0.077621305,0.059692279,0.082944182
0.064675382,0.077659755,0.059717859,0.08298041
0.064707406,0.077698208,0.059743443,0.083016643
0.064739433,0.077736665,0.059769032,0.08305288
0.064771462,0.077775124,0.059794624,0.083089122
0.064803494,0.077813587,0.05982022,0.083125369
0.064835529,0.077852053,0.059845819,0.08316162
0.064867566,0.077890521,0.059871423,0.083197875
0.064899605,0.077928992,0.05989703,0.083234135
0.064931646,0.077967467,0.059922642,0.0832704
0.06496369,0.078005943,0.059948257,0.083306669
0.064995736,0.078044423,0.059973876,0.083342942
0.065027784,0.078082905,0.059999499,0.08337922
0.065059834,0.078121389,0.060025126,0.083415502
0.065091886,0.078159876,0.060050757,0.083451789
0.06512394,0.078198365,0.060076392,0.08348808
0.065155996,0.078236856,0.06010203,0.083524376
0.065188053,0.078275349,0.060127673,0.083560676
0.065220112,0.078313844,0.060153319,0.083596981
0.065252173,0.078352341,0.060178969,0.08363329
0.065284235,0.07839084,0.060204623,0.083669604
0.065316299,0.078429341,0.060230281,0.083705922
0.065348364,0.078467843,0.060255943,0.083742245
0.065380431,0.078506347,0.060281609,0.083778572
0.065412499,0.078544854,0.060307278,0.083814903
0.065444569,0.078583362,0.060332952,0.083851239
0.06547664,0.078621872,0.060358629,0.08388758
0.065508713,0.078660384,0.06038431,0.083923925
0.065540788,0.078698898,0.060409995,0.083960274
0.065572865,0.078737415,0.060435684,0.083996628
0.065604944,0.078775933,0.060461377,0.084032986
0.065637024,0.078814454,0.060487074,0.084069349
0.065669106,0.078852977,0.060512775,0.084105716
0.065701191,0.078891502,0.060538479,0.084142087
0.065733277,0.07893003,0.060564188,0.084178463
0.065765366,0.078968561,0.0605899,0.084214844
0.065797456,0.079007094,0.060615617,0.084251228
0.065829549,0.07904563,0.060641337,0.084287618
0.065861645,0.079084169,0.060667061,0.084324011
0.065893742,0.07912271,0.060692789,0.084360409
0.065925842,0.079161255,0.06071852,0.084396812
0.065957945,0.079199802,0.060744256,0.084433219
0.06599005,0.079238352,0.060769996,0.08446963
0.066022157,0.079276905,0.060795739,0.084506046
0.066054267,0.079315462,0.060821487,0.084542466
0.06608638,0.079354021,0.060847238,0.084578891
0.066118495,0.079392584,0.060872993,0.08461532
0.066150613,0.079431149,0.060898752,0.084651753
0.066182733,0.079469718,0.060924515,0.084688191
0.066214856,0.07950829,0.060950282,0.084724633
0.066246982,0.079546865,0.060976053,0.08476108
0.06627911,0.079585444,0.061001828,0.084797531
0.066311241,0.079624025,0.061027606,0.084833986
0.066343375,0.07966261,0.061053389,0.084870446
0.066375511,0.079701198,0.061079175,0.08490691
0.06640765,0.079739789,0.061104965,0.084943379
0.066439792,0.079778384,0.06113076,0.084979852
0.066471936,0.079816981,0.061156558,0.085016329
0.066504083,0.079855582,0.06118236,0.085052811
0.066536233,0.079894185,0.061208166,0.085089297
0.066568385,0.079932792,0.061233975,0.085125787
0.066600539,0.079971402,0.061259789,0.085162282
0.066632696,0.080010015,0.061285607,0.085198781
0.066664855,0.08004863,0.061311428,0.085235285
0.066697017,0.080087249,0.061337254,0.085271793
0.066729181,0.08012587,0.061363083,0.085308305
0.066761348,0.080164494,0.061388916,0.085344822
0.066793516,0.080203121,0.061414754,0.085381343
0.066825687,0.08024175,0.061440595,0.085417868
0.06685786,0.080280382,0.06146644,0.085454398
0.066890035,0.080319016,0.061492289,0.085490932
0.066922212,0.080357653,0.061518141,0.085527471
0.06695439,0.080396291,0.061543998,0.085564014
0.066986571,0.080434933,0.061569859,0.085600561
0.067018753,0.080473576,0.061595723,0.085637112
0.067050938,0.080512221,0.061621592,0.085673668
0.067083123,0.080550868,0.061647464,0.085710228
0.067115311,0.080589518,0.06167334,0.085746793
0.067147499,0.080628168,0.061699221,0.085783362
0.067179689,0.080666821,0.061725105,0.085819935
0.067211881,0.080705475,0.061750993,0.085856512
0.067244074,0.080744131,0.061776885,0.085893094
0.067276268,0.080782788,0.061802781,0.08592968
0.067308463,0.080821447,0.06182868,0.085966271
0.06734066,0.080860108,0.061854584,0.086002866
0.067372858,0.08089877,0.061880492,0.086039465
0.067405058,0.080937434,0.061906403,0.086076069
0.067437259,0.0809761,0.061932319,0.086112676
0.067469462,0.081014768,0.061958238,0.086149288
0.067501666,0.081053437,0.061984162,0.086185905
0.067533872,0.081092109,0.062010089,0.086222526
0.06756608,0.081130782,0.06203602,0.086259151
0.06759829,0.081169458,0.062061955,0.08629578
0.067630501,0.081208136,0.062087894,0.086332414
0.067662714,0.081246816,0.062113837,0.086369052
0.067694929,0.081285499,0.062139784,0.086405694
0.067727146,0.081324184,0.062165735,0.086442341
0.067759365,0.081362871,0.06219169,0.086478991
0.067791587,0.081401561,0.062217648,0.086515647
0.06782381,0.081440254,0.062243611,0.086552306
0.067856036,0.081478949,0.062269577,0.08658897
0.067888264,0.081517647,0.062295548,0.086625638
0.067920494,0.081556347,0.062321522,0.08666231
0.067952726,0.081595051,0.062347501,0.086698987
0.067984961,0.081633757,0.062373483,0.086735668
0.068017199,0.081672466,0.062399469,0.086772353
0.068049438,0.081711178,0.062425459,0.086809042
0.06808168,0.081749893,0.062451453,0.086845736
0.068113925,0.081788611,0.062477451,0.086882434
0.068146172,0.081827332,0.062503453,0.086919136
0.068178422,0.081866056,0.062529459,0.086955843
0.068210674,0.081904783,0.062555469,0.086992554
0.068242928,0.081943513,0.062581482,0.087029269
0.068275185,0.081982246,0.0626075,0.087065988
0.068307445,0.082020981,0.062633522,0.087102712
0.068339706,0.08205972,0.062659547,0.08713944
0.068371971,0.082098462,0.062685577,0.087176172
0.068404238,0.082137206,0.06271161,0.087212908
0.068436507,0.082175954,0.062737648,0.087249649
0.068468779,0.082214704,0.062763689,0.087286394
0.068501052,0.082253458,0.062789734,0.087323143
0.068533329,0.082292214,0.062815783,0.087359896
0.068565607,0.082330972,0.062841836,0.087396654
0.068597888,0.082369734,0.062867894,0.087433416
0.068630171,0.082408498,0.062893955,0.087470182
0.068662456,0.082447264,0.06292002,0.087506952
0.068694744,0.082486034,0.062946088,0.087543727
0.068727033,0.082524805,0.062972161,0.087580506
0.068759324,0.082563579,0.062998238,0.087617289
0.068791617,0.082602356,0.063024319,0.087654076
0.068823913,0.082641134,0.063050404,0.087690868
0.068856209,0.082679915,0.063076492,0.087727663
0.068888508,0.082718698,0.063102585,0.087764463
0.068920808,0.082757483,0.063128682,0.087801267
0.06895311,0.082796269,0.063154782,0.087838076
0.068985414,0.082835058,0.063180887,0.087874889
0.069017719,0.082873848,0.063206995,0.087911705
0.069050025,0.08291264,0.063233107,0.087948526
0.069082332,0.082951433,0.063259224,0.087985352
0.069114641,0.082990228,0.063285344,0.088022181
0.069146951,0.083029025,0.063311468,0.088059015
0.069179262,0.083067822,0.063337596,0.088095853
0.069211574,0.083106621,0.063363729,0.088132695
0.069243887,0.083145422,0.063389865,0.088169541
0.069276202,0.083184224,0.063416005,0.088206392
0.069308518,0.083223027,0.063442149,0.088243246
0.069340835,0.083261832,0.063468297,0.088280105
0.069373153,0.083300639,0.063494449,0.088316969
0.069405473,0.083339447,0.063520605,0.088353836
0.069437794,0.083378256,0.063546765,0.088390707
0.069470116,0.083417068,0.063572928,0.088427583
0.06950244,0.083455881,0.063599096,0.088464463
0.069534766,0.083494697,0.063625268,0.088501347
0.069567093,0.083533514,0.063651444,0.088538235
0.069599422,0.083572333,0.063677624,0.088575128
0.069631753,0.083611155,0.063703807,0.088612024
0.069664086,0.083649979,0.063729995,0.088648925
0.06969642,0.083688804,0.063756186,0.08868583
0.069728757,0.083727633,0.063782382,0.088722739
0.069761095,0.083766463,0.063808582,0.088759652
0.069793436,0.083805296,0.063834785,0.08879657
0.069825778,0.083844132,0.063860993,0.088833491
0.069858123,0.08388297,0.063887204,0.088870417
0.06989047,0.083921811,0.063913419,0.088907347
0.069922819,0.083960654,0.063939639,0.088944281
0.06995517,0.0839995,0.063965862,0.08898122
0.069987523,0.084038349,0.06399209,0.089018162
0.070019879,0.0840772,0.064018321,0.089055109
0.070052237,0.084116054,0.064044556,0.089092059
0.070084597,0.084154911,0.064070795,0.089129014
0.07011696,0.08419377,0.064097039,0.089165973
0.070149325,0.084232633,0.064123286,0.089202937
0.070181692,0.084271498,0.064149537,0.089239904
0.070214062,0.084310366,0.064175792,0.089276875
0.070246433,0.084349237,0.064202052,0.089313851
0.070278808,0.08438811,0.064228315,0.089350831
0.070311184,0.084426986,0.064254582,0.089387815
0.070343563,0.084465865,0.064280853,0.089424803
0.070375943,0.084504747,0.064307128,0.089461795
0.070408326,0.084543631,0.064333407,0.089498791
0.070440712,0.084582518,0.06435969,0.089535792
0.070473099,0.084621407,0.064385977,0.089572796
0.070505489,0.084660299,0.064412268,0.089609805
0.07053788,0.084699193,0.064438563,0.089646818
0.070570274,0.08473809,0.064464862,0.089683835
0.070602669,0.08477699,0.064491165,0.089720856
0.070635067,0.084815891,0.064517472,0.089757881
0.070667466,0.084854795,0.064543783,0.08979491
0.070699867,0.084893701,0.064570098,0.089831944
0.07073227,0.084932609,0.064596417,0.089868981
0.070764675,0.084971519,0.06462274,0.089906023
0.070797081,0.085010431,0.064649067,0.089943069
0.070829489,0.085049345,0.064675398,0.089980119
0.070861898,0.085088261,0.064701733,0.090017173
0.070894309,0.085127178,0.064728072,0.090054231
0.070926721,0.085166097,0.064754415,0.090091293
0.070959134,0.085205018,0.064780762,0.090128359
0.070991549,0.08524394,0.064807112,0.09016543
0.071023964,0.085282863,0.064833467,0.090202504
0.071056381,0.085321787,0.064859826,0.090239583
0.071088799,0.085360713,0.064886189,0.090276665
0.071121217,0.08539964,0.064912556,0.090313752
0.071153637,0.085438568,0.064938927,0.090350843
0.071186058,0.085477497,0.064965302,0.090387938
0.071218479,0.085516428,0.064991681,0.090425037
0.071250902,0.08555536,0.065018064,0.09046214
0.071283326,0.085594293,0.06504445,0.090499247
0.071315751,0.085633227,0.065070841,0.090536358
0.071348177,0.085672163,0.065097236,0.090573474
0.071380604,0.0857111,0.065123635,0.090610593
0.071413033,0.085750039,0.065150038,0.090647717
0.071445463,0.08578898,0.065176445,0.090684844
0.071477894,0.085827922,0.065202856,0.090721976
0.071510327,0.085866866,0.065229271,0.090759112
0.071542761,0.085905812,0.06525569,0.090796252
0.071575197,0.08594476,0.065282113,0.090833395
0.071607635,0.085983709,0.06530854,0.090870543
0.071640074,0.086022661,0.065334971,0.090907695
0.071672515,0.086061615,0.065361406,0.090944851
0.071704958,0.086100571,0.065387845,0.090982011
0.071737403,0.086139529,0.065414288,0.091019176
0.07176985,0.08617849,0.065440735,0.091056344
0.071802298,0.086217453,0.065467186,0.091093516
0.071834749,0.086256418,0.065493641,0.091130692
0.071867202,0.086295386,0.0655201,0.091167873
0.071899656,0.086334356,0.065546563,0.091205057
0.071932113,0.086373329,0.06557303,0.091242246
0.071964572,0.086412304,0.065599501,0.091279438
0.071997033,0.086451282,0.065625976,0.091316635
0.072029496,0.086490262,0.065652455,0.091353835
0.072061961,0.086529245,0.065678939,0.09139104
0.072094428,0.08656823,0.065705426,0.091428249
0.072126898,0.086607218,0.065731917,0.091465461
0.072159369,0.086646209,0.065758412,0.091502678
0.072191843,0.086685202,0.065784911,0.091539899
0.072224319,0.086724197,0.065811415,0.091577123
0.072256797,0.086763195,0.065837922,0.091614352
0.072289277,0.086802196,0.065864433,0.091651585
0.072321759,0.086841199,0.065890949,0.091688822
0.072354243,0.086880205,0.065917468,0.091726063
0.072386729,0.086919213,0.065943992,0.091763308
0.072419217,0.086958223,0.065970519,0.091800557
0.072451707,0.086997236,0.065997051,0.09183781
0.072484199,0.087036251,0.066023586,0.091875067
0.072516693,0.087075268,0.066050126,0.091912328
0.072549189,0.087114287,0.066076669,0.091949593
0.072581686,0.087153309,0.066103217,0.091986862
0.072614185,0.087192332,0.066129768,0.092024135
0.072646686,0.087231358,0.066156324,0.092061412
0.072679188,0.087270385,0.066182884,0.092098693
0.072711692,0.087309414,0.066209448,0.092135978
0.072744197,0.087348445,0.066236015,0.092173267
0.072776704,0.087387478,0.066262587,0.09221056
0.072809212,0.087426512,0.066289163,0.092247857
0.072841721,0.087465548,0.066315743,0.092285158
0.072874232,0.087504585,0.066342327,0.092322463
0.072906743,0.087543623,0.066368915,0.092359772
0.072939256,0.087582663,0.066395507,0.092397085
0.072971769,0.087621703,0.066422103,0.092434402
0.073004283,0.087660745,0.066448703,0.092471723
0.073036798,0.087699788,0.066475307,0.092509048
0.073069314,0.087738832,0.066501915,0.092546377
0.073101831,0.087777876,0.066528528,0.09258371
0.073134349,0.087816922,0.066555144,0.092621047
0.073166867,0.087855969,0.066581764,0.092658388
0.073199387,0.087895017,0.066608389,0.092695732
