ies1 50,ies1 100
0.072269649,0.045096224
0.072280991,0.045102116
0.072292331,0.045108004
0.072303669,0.045113889
0.072315005,0.045119771
0.072326338,0.04512565
0.072337668,0.045131526
0.072348997,0.045137398
0.072360323,0.045143268
0.072371646,0.045149135
0.072382968,0.045154999
0.072394286,0.045160859
0.072405603,0.045166717
0.072416917,0.045172572
0.072428229,0.045178423
0.072439539,0.045184272
0.072450846,0.045190117
0.07246215,0.045195959
0.072473453,0.045201799
0.072484753,0.045207635
0.07249605,0.045213468
0.072507346,0.045219298
0.072518638,0.045225125
0.072529929,0.045230949
0.072541217,0.04523677
0.072552503,0.045242588
0.072563786,0.045248402
0.072575067,0.045254214
0.072586345,0.045260023
0.072597621,0.045265828
0.072608895,0.045271631
0.072620167,0.04527743
0.072631435,0.045283226
0.072642702,0.04528902
0.072653966,0.04529481
0.072665228,0.045300597
0.072676487,0.045306381
0.072687744,0.045312162
0.072698999,0.04531794
0.072710251,0.045323714
0.0727215,0.045329486
0.072732748,0.045335255
0.072743993,0.04534102
0.072755235,0.045346782
0.072766475,0.045352542
0.072777713,0.045358298
0.072788948,0.045364051
0.07280018,0.045369801
0.072811411,0.045375548
0.072822639,0.045381292
0.072833864,0.045387033
0.072845087,0.04539277
0.072856308,0.045398505
0.072867526,0.045404236
0.072878741,0.045409965
0.072889955,0.04541569
0.072901165,0.045421412
0.072912374,0.045427131
0.07292358,0.045432847
0.072934783,0.04543856
0.072945984,0.045444269
0.072957183,0.045449976
0.072968379,0.04545568
0.072979572,0.04546138
0.072990764,0.045467077
0.073001952,0.045472771
0.073013139,0.045478462
0.073024322,0.04548415
0.073035504,0.045489835
0.073046683,0.045495517
0.073057859,0.045501196
0.073069033,0.045506871
0.073080204,0.045512543
0.073091373,0.045518213
0.07310254,0.045523879
0.073113704,0.045529542
0.073124865,0.045535202
0.073136024,0.045540858
0.073147181,0.045546512
0.073158335,0.045552163
0.073169487,0.04555781
0.073180636,0.045563454
0.073191782,0.045569095
0.073202926,0.045574733
0.073214068,0.045580368
0.073225207,0.045586
0.073236344,0.045591628
0.073247478,0.045597254
0.073258609,0.045602876
0.073269738,0.045608495
0.073280865,0.045614111
0.073291989,0.045619724
0.073303111,0.045625334
0.07331423,0.045630941
0.073325346,0.045636544
0.07333646,0.045642144
0.073347572,0.045647742
0.073358681,0.045653336
0.073369787,0.045658926
0.073380891,0.045664514
0.073391993,0.045670099
0.073403092,0.04567568
0.073414188,0.045681259
0.073425282,0.045686834
0.073436373,0.045692406
0.073447462,0.045697974
0.073458548,0.04570354
0.073469632,0.045709103
0.073480713,0.045714662
0.073491791,0.045720218
0.073502867,0.045725771
0.073513941,0.045731321
0.073525012,0.045736868
0.07353608,0.045742411
0.073547146,0.045747952
0.07355821,0.045753489
0.07356927,0.045759023
0.073580328,0.045764554
0.073591384,0.045770082
0.073602437,0.045775606
0.073613488,0.045781128
0.073624536,0.045786646
0.073635581,0.045792161
0.073646624,0.045797673
0.073657664,0.045803182
0.073668702,0.045808687
0.073679737,0.04581419
0.073690769,0.045819689
0.073701799,0.045825185
0.073712827,0.045830678
0.073723852,0.045836167
0.073734874,0.045841654
0.073745893,0.045847137
0.07375691,0.045852617
0.073767925,0.045858094
0.073778937,0.045863568
0.073789946,0.045869038
0.073800953,0.045874506
0.073811957,0.04587997
0.073822958,0.045885431
0.073833957,0.045890889
0.073844953,0.045896343
0.073855947,0.045901795
0.073866938,0.045907243
0.073877927,0.045912688
0.073888913,0.04591813
0.073899896,0.045923568
0.073910876,0.045929004
0.073921854,0.045934436
0.07393283,0.045939865
0.073943803,0.045945291
0.073954773,0.045950714
0.07396574,0.045956133
0.073976705,0.045961549
0.073987668,0.045966962
0.073998627,0.045972372
0.074009584,0.045977779
0.074020539,0.045983182
0.074031491,0.045988583
0.07404244,0.04599398
0.074053386,0.045999373
0.07406433,0.046004764
0.074075272,0.046010151
0.07408621,0.046015536
0.074097146,0.046020917
0.074108079,0.046026294
0.07411901,0.046031669
0.074129938,0.04603704
0.074140864,0.046042408
0.074151786,0.046047773
0.074162706,0.046053135
0.074173624,0.046058493
0.074184539,0.046063848
0.074195451,0.0460692
0.07420636,0.046074549
0.074217267,0.046079895
0.074228171,0.046085237
0.074239073,0.046090576
0.074249971,0.046095912
0.074260868,0.046101245
0.074271761,0.046106574
0.074282652,0.0461119
0.07429354,0.046117223
0.074304425,0.046122543
0.074315308,0.046127859
0.074326188,0.046133173
0.074337066,0.046138483
0.07434794,0.046143789
0.074358813,0.046149093
0.074369682,0.046154393
0.074380549,0.04615969
0.074391413,0.046164984
0.074402274,0.046170275
0.074413132,0.046175562
0.074423988,0.046180846
0.074434842,0.046186127
0.074445692,0.046191405
0.07445654,0.046196679
0.074467385,0.04620195
0.074478227,0.046207218
0.074489067,0.046212483
0.074499904,0.046217744
0.074510738,0.046223002
0.07452157,0.046228257
0.074532399,0.046233509
0.074543225,0.046238757
0.074554048,0.046244002
0.074564869,0.046249244
0.074575687,0.046254483
0.074586502,0.046259718
0.074597315,0.04626495
0.074608125,0.046270179
0.074618932,0.046275405
0.074629736,0.046280627
0.074640538,0.046285846
0.074651337,0.046291062
0.074662133,0.046296275
0.074672926,0.046301484
0.074683717,0.04630669
0.074694505,0.046311893
0.07470529,0.046317092
0.074716073,0.046322288
0.074726853,0.046327481
0.07473763,0.046332671
0.074748404,0.046337857
0.074759175,0.04634304
0.074769944,0.04634822
0.07478071,0.046353397
0.074791473,0.04635857
0.074802234,0.04636374
0.074812992,0.046368907
0.074823747,0.046374071
0.074834499,0.046379231
0.074845248,0.046384388
0.074855995,0.046389541
0.074866739,0.046394692
0.07487748,0.046399839
0.074888218,0.046404983
0.074898954,0.046410123
0.074909687,0.04641526
0.074920417,0.046420394
0.074931144,0.046425525
0.074941869,0.046430652
0.07495259,0.046435776
0.074963309,0.046440897
0.074974026,0.046446015
0.074984739,0.046451129
0.07499545,0.04645624
0.075006157,0.046461348
0.075016862,0.046466452
0.075027565,0.046471553
0.075038264,0.046476651
0.075048961,0.046481745
0.075059655,0.046486836
0.075070346,0.046491924
0.075081034,0.046497009
0.075091719,0.04650209
0.075102402,0.046507168
0.075113082,0.046512243
0.075123759,0.046517314
0.075134433,0.046522382
0.075145105,0.046527447
0.075155773,0.046532509
0.075166439,0.046537567
0.075177102,0.046542622
0.075187762,0.046547673
0.075198419,0.046552721
0.075209074,0.046557766
0.075219726,0.046562808
0.075230375,0.046567846
0.075241021,0.046572881
0.075251664,0.046577913
0.075262304,0.046582941
0.075272942,0.046587966
0.075283577,0.046592988
0.075294208,0.046598006
0.075304838,0.046603021
0.075315464,0.046608033
0.075326087,0.046613042
0.075336708,0.046618047
0.075347325,0.046623049
0.07535794,0.046628047
0.075368552,0.046633042
0.075379162,0.046638034
0.075389768,0.046643023
0.075400371,0.046648008
0.075410972,0.04665299
0.07542157,0.046657968
0.075432165,0.046662944
0.075442757,0.046667916
0.075453346,0.046672884
0.075463932,0.046677849
0.075474516,0.046682811
0.075485096,0.04668777
0.075495674,0.046692725
0.075506249,0.046697677
0.075516821,0.046702626
0.07552739,0.046707571
0.075537956,0.046712513
0.07554852,0.046717451
0.07555908,0.046722387
0.075569638,0.046727319
0.075580193,0.046732247
0.075590745,0.046737172
0.075601294,0.046742094
0.07561184,0.046747013
0.075622383,0.046751928
0.075632924,0.04675684
0.075643461,0.046761748
0.075653996,0.046766653
0.075664527,0.046771555
0.075675056,0.046776454
0.075685582,0.046781349
0.075696105,0.046786241
0.075706625,0.046791129
0.075717142,0.046796014
0.075727657,0.046800896
0.075738168,0.046805774
0.075748677,0.046810649
0.075759182,0.046815521
0.075769685,0.046820389
0.075780185,0.046825254
0.075790682,0.046830116
0.075801176,0.046834974
0.075811667,0.046839829
0.075822155,0.04684468
0.07583264,0.046849528
0.075843122,0.046854373
0.075853602,0.046859215
0.075864078,0.046864053
0.075874552,0.046868887
0.075885022,0.046873719
0.07589549,0.046878547
0.075905955,0.046883371
0.075916417,0.046888193
0.075926876,0.046893011
0.075937332,0.046897825
0.075947785,0.046902636
0.075958235,0.046907444
0.075968682,0.046912248
0.075979126,0.046917049
0.075989567,0.046921847
0.076000006,0.046926641
0.076010441,0.046931432
0.076020874,0.04693622
0.076031303,0.046941004
0.07604173,0.046945785
0.076052153,0.046950562
0.076062574,0.046955336
0.076072992,0.046960107
0.076083406,0.046964874
0.076093818,0.046969638
0.076104227,0.046974399
0.076114633,0.046979156
0.076125036,0.04698391
0.076135436,0.04698866
0.076145833,0.046993407
0.076156227,0.046998151
0.076166618,0.047002891
0.076177006,0.047007628
0.076187391,0.047012361
0.076197773,0.047017091
0.076208152,0.047021818
0.076218529,0.047026541
0.076228902,0.047031261
0.076239272,0.047035978
0.076249639,0.047040691
0.076260004,0.0470454
0.076270365,0.047050107
0.076280723,0.04705481
0.076291079,0.047059509
0.076301431,0.047064205
0.07631178,0.047068898
0.076322127,0.047073587
0.07633247,0.047078273
0.07634281,0.047082956
0.076353148,0.047087635
0.076363482,0.047092311
0.076373814,0.047096983
0.076384142,0.047101652
0.076394467,0.047106318
0.07640479,0.04711098
0.076415109,0.047115639
0.076425426,0.047120294
0.076435739,0.047124946
0.076446049,0.047129594
0.076456357,0.04713424
0.076466661,0.047138881
0.076476962,0.04714352
0.076487261,0.047148154
0.076497556,0.047152786
0.076507848,0.047157414
0.076518137,0.047162039
0.076528424,0.04716666
0.076538707,0.047171278
0.076548987,0.047175892
0.076559264,0.047180503
0.076569538,0.047185111
0.076579809,0.047189715
0.076590077,0.047194316
0.076600343,0.047198913
0.076610605,0.047203507
0.076620864,0.047208097
0.076631119,0.047212684
0.076641372,0.047217268
0.076651622,0.047221848
0.076661869,0.047226425
0.076672113,0.047230999
0.076682354,0.047235569
0.076692591,0.047240135
0.076702826,0.047244698
0.076713058,0.047249258
0.076723286,0.047253814
0.076733512,0.047258367
0.076743734,0.047262916
0.076753953,0.047267462
0.07676417,0.047272005
0.076774383,0.047276544
0.076784593,0.04728108
0.0767948,0.047285612
0.076805005,0.047290141
0.076815206,0.047294666
0.076825404,0.047299188
0.076835598,0.047303707
0.07684579,0.047308222
0.076855979,0.047312733
0.076866165,0.047317242
0.076876347,0.047321746
0.076886527,0.047326248
0.076896703,0.047330746
0.076906877,0.04733524
0.076917047,0.047339731
0.076927214,0.047344219
0.076937379,0.047348703
0.07694754,0.047353184
0.076957698,0.047357661
0.076967853,0.047362135
0.076978004,0.047366605
0.076988153,0.047371072
0.076998299,0.047375535
0.077008441,0.047379995
0.077018581,0.047384452
0.077028717,0.047388905
0.077038851,0.047393355
0.077048981,0.047397801
0.077059108,0.047402244
0.077069232,0.047406683
0.077079353,0.047411119
0.077089471,0.047415551
0.077099585,0.04741998
0.077109697,0.047424406
0.077119805,0.047428828
0.077129911,0.047433247
0.077140013,0.047437662
0.077150112,0.047442073
0.077160208,0.047446482
0.077170301,0.047450886
0.077180391,0.047455288
0.077190478,0.047459686
0.077200561,0.04746408
0.077210642,0.047468471
0.077220719,0.047472858
0.077230793,0.047477242
0.077240864,0.047481623
0.077250932,0.047486
0.077260997,0.047490374
0.077271059,0.047494744
0.077281117,0.04749911
0.077291173,0.047503474
0.077301225,0.047507833
0.077311274,0.04751219
0.07732132,0.047516543
0.077331363,0.047520892
0.077341403,0.047525238
0.07735144,0.04752958
0.077361473,0.047533919
0.077371504,0.047538255
0.077381531,0.047542587
0.077391555,0.047546915
0.077401576,0.04755124
0.077411594,0.047555562
0.077421608,0.04755988
0.07743162,0.047564194
0.077441628,0.047568506
0.077451633,0.047572813
0.077461635,0.047577117
0.077471634,0.047581418
0.07748163,0.047585715
0.077491623,0.047590009
0.077501612,0.047594299
0.077511598,0.047598586
0.077521581,0.047602869
0.077531561,0.047607149
0.077541538,0.047611426
0.077551512,0.047615699
0.077561482,0.047619968
0.077571449,0.047624234
0.077581413,0.047628496
0.077591374,0.047632755
0.077601332,0.047637011
0.077611287,0.047641262
0.077621238,0.047645511
0.077631186,0.047649756
0.077641131,0.047653997
0.077651073,0.047658235
0.077661012,0.04766247
0.077670947,0.047666701
0.07768088,0.047670928
0.077690809,0.047675152
0.077700735,0.047679373
0.077710658,0.04768359
0.077720577,0.047687804
0.077730494,0.047692014
0.077740407,0.04769622
0.077750317,0.047700423
0.077760224,0.047704623
0.077770127,0.047708819
0.077780028,0.047713011
0.077789925,0.0477172
0.077799819,0.047721386
0.07780971,0.047725568
0.077819597,0.047729747
0.077829482,0.047733922
0.077839363,0.047738093
0.077849241,0.047742261
0.077859116,0.047746426
0.077868987,0.047750587
0.077878856,0.047754744
0.077888721,0.047758898
0.077898583,0.047763049
0.077908441,0.047767196
0.077918297,0.047771339
0.077928149,0.047775479
0.077937998,0.047779616
0.077947844,0.047783749
0.077957687,0.047787878
0.077967526,0.047792004
0.077977363,0.047796127
0.077987195,0.047800246
0.077997025,0.047804361
0.078006852,0.047808473
0.078016675,0.047812582
0.078026495,0.047816687
0.078036312,0.047820788
0.078046126,0.047824886
0.078055936,0.04782898
0.078065743,0.047833071
0.078075547,0.047837158
0.078085348,0.047841242
0.078095145,0.047845322
0.078104939,0.047849399
0.07811473,0.047853472
0.078124518,0.047857542
0.078134303,0.047861608
0.078144084,0.047865671
0.078153862,0.04786973
0.078163637,0.047873786
0.078173408,0.047877838
0.078183176,0.047881887
0.078192941,0.047885932
0.078202703,0.047889973
0.078212462,0.047894011
0.078222217,0.047898046
0.078231969,0.047902077
0.078241718,0.047906104
0.078251463,0.047910128
0.078261205,0.047914148
0.078270944,0.047918165
0.07828068,0.047922179
0.078290412,0.047926188
0.078300141,0.047930195
0.078309867,0.047934197
0.07831959,0.047938197
0.078329309,0.047942192
0.078339025,0.047946184
0.078348738,0.047950173
0.078358448,0.047954158
0.078368154,0.04795814
0.078377857,0.047962118
0.078387557,0.047966092
0.078397253,0.047970063
0.078406947,0.047974031
0.078416636,0.047977994
0.078426323,0.047981955
0.078436006,0.047985912
0.078445687,0.047989865
0.078455363,0.047993815
0.078465037,0.047997761
0.078474707,0.048001703
0.078484374,0.048005642
0.078494038,0.048009578
0.078503698,0.04801351
0.078513355,0.048017438
0.078523009,0.048021363
0.078532659,0.048025285
0.078542306,0.048029203
0.07855195,0.048033117
0.078561591,0.048037028
0.078571228,0.048040935
0.078580862,0.048044839
0.078590493,0.048048739
0.07860012,0.048052635
0.078609744,0.048056528
0.078619365,0.048060418
0.078628983,0.048064304
0.078638597,0.048068186
0.078648208,0.048072065
0.078657815,0.04807594
0.07866742,0.048079812
0.078677021,0.04808368
0.078686618,0.048087545
0.078696213,0.048091406
0.078705804,0.048095263
0.078715391,0.048099117
0.078724976,0.048102968
0.078734557,0.048106814
0.078744135,0.048110658
0.078753709,0.048114497
0.07876328,0.048118334
0.078772848,0.048122166
0.078782412,0.048125995
0.078791974,0.048129821
0.078801531,0.048133643
0.078811086,0.048137461
0.078820637,0.048141276
0.078830185,0.048145087
0.07883973,0.048148895
0.078849271,0.048152699
0.078858809,0.0481565
0.078868343,0.048160297
0.078877874,0.04816409
0.078887402,0.04816788
0.078896927,0.048171667
0.078906448,0.048175449
0.078915966,0.048179229
0.07892548,0.048183004
0.078934992,0.048186776
0.078944499,0.048190545
0.078954004,0.04819431
0.078963505,0.048198071
0.078973003,0.048201829
0.078982497,0.048205583
0.078991988,0.048209334
0.079001476,0.048213081
0.079010961,0.048216825
0.079020442,0.048220565
0.079029919,0.048224301
0.079039394,0.048228034
0.079048865,0.048231763
0.079058332,0.048235489
0.079067797,0.048239211
