med8 50,med8 100
0.304911075,0.306343343
0.304971967,0.306406365
0.305032837,0.306469378
0.305093683,0.306532381
0.305154506,0.306595374
0.305215305,0.306658359
0.305276082,0.306721334
0.305336836,0.306784299
0.305397566,0.306847256
0.305458273,0.306910202
0.305518957,0.30697314
0.305579618,0.307036068
0.305640256,0.307098986
0.305700871,0.307161895
0.305761462,0.307224795
0.30582203,0.307287685
0.305882575,0.307350566
0.305943097,0.307413437
0.306003595,0.307476299
0.306064071,0.307539151
0.306124523,0.307601994
0.306184951,0.307664827
0.306245357,0.307727651
0.306305739,0.307790465
0.306366098,0.307853269
0.306426434,0.307916064
0.306486746,0.30797885
0.306547036,0.308041626
0.306607301,0.308104392
0.306667544,0.308167149
0.306727763,0.308229896
0.306787959,0.308292634
0.306848131,0.308355362
0.306908281,0.30841808
0.306968407,0.308480789
0.307028509,0.308543488
0.307088588,0.308606178
0.307148644,0.308668857
0.307208676,0.308731528
0.307268685,0.308794188
0.307328671,0.308856839
0.307388633,0.30891948
0.307448572,0.308982112
0.307508487,0.309044733
0.307568379,0.309107346
0.307628248,0.309169948
0.307688093,0.309232541
0.307747914,0.309295124
0.307807712,0.309357697
0.307867487,0.30942026
0.307927238,0.309482814
0.307986966,0.309545358
0.30804667,0.309607892
0.308106351,0.309670416
0.308166008,0.309732931
0.308225642,0.309795436
0.308285252,0.30985793
0.308344839,0.309920416
0.308404402,0.309982891
0.308463942,0.310045356
0.308523458,0.310107812
0.308582951,0.310170258
0.30864242,0.310232694
0.308701865,0.31029512
0.308761287,0.310357536
0.308820685,0.310419942
0.30888006,0.310482339
0.308939411,0.310544725
0.308998739,0.310607102
0.309058043,0.310669469
0.309117323,0.310731826
0.30917658,0.310794173
0.309235813,0.310856509
0.309295022,0.310918836
0.309354208,0.310981153
0.30941337,0.31104346
0.309472509,0.311105758
0.309531623,0.311168045
0.309590715,0.311230322
0.309649782,0.311292589
0.309708826,0.311354846
0.309767846,0.311417093
0.309826842,0.31147933
0.309885815,0.311541557
0.309944764,0.311603774
0.310003689,0.311665981
0.310062591,0.311728178
0.310121469,0.311790365
0.310180323,0.311852542
0.310239153,0.311914708
0.31029796,0.311976865
0.310356743,0.312039011
0.310415502,0.312101148
0.310474237,0.312163274
0.310532949,0.31222539
0.310591637,0.312287496
0.310650301,0.312349592
0.310708941,0.312411678
0.310767557,0.312473753
0.31082615,0.312535819
0.310884719,0.312597874
0.310943264,0.312659919
0.311001785,0.312721954
0.311060282,0.312783979
0.311118756,0.312845993
0.311177205,0.312907997
0.311235631,0.312969991
0.311294033,0.313031975
0.311352411,0.313093949
0.311410765,0.313155912
0.311469095,0.313217865
0.311527402,0.313279808
0.311585684,0.31334174
0.311643943,0.313403662
0.311702178,0.313465574
0.311760389,0.313527476
0.311818576,0.313589367
0.311876739,0.313651248
0.311934878,0.313713119
0.311992993,0.31377498
0.312051084,0.31383683
0.312109151,0.313898669
0.312167195,0.313960499
0.312225214,0.314022318
0.312283209,0.314084126
0.312341181,0.314145924
0.312399128,0.314207712
0.312457052,0.31426949
0.312514951,0.314331257
0.312572827,0.314393013
0.312630678,0.31445476
0.312688506,0.314516495
0.312746309,0.314578221
0.312804089,0.314639936
0.312861844,0.31470164
0.312919576,0.314763334
0.312977283,0.314825018
0.313034967,0.314886691
0.313092626,0.314948353
0.313150261,0.315010005
0.313207872,0.315071647
0.31326546,0.315133278
0.313323023,0.315194898
0.313380562,0.315256508
0.313438077,0.315318108
0.313495568,0.315379697
0.313553034,0.315441275
0.313610477,0.315502843
0.313667896,0.3155644
0.31372529,0.315625947
0.313782661,0.315687483
0.313840007,0.315749008
0.313897329,0.315810523
0.313954627,0.315872027
0.314011901,0.315933521
0.314069151,0.315995004
0.314126376,0.316056476
0.314183578,0.316117938
0.314240755,0.316179389
0.314297908,0.31624083
0.314355038,0.316302259
0.314412142,0.316363678
0.314469223,0.316425087
0.31452628,0.316486485
0.314583312,0.316547872
0.31464032,0.316609248
0.314697304,0.316670613
0.314754264,0.316731968
0.314811199,0.316793312
0.314868111,0.316854646
0.314924998,0.316915969
0.314981861,0.31697728
0.315038699,0.317038582
0.315095514,0.317099872
0.315152304,0.317161151
0.31520907,0.31722242
0.315265812,0.317283678
0.315322529,0.317344925
0.315379222,0.317406162
0.315435891,0.317467387
0.315492536,0.317528602
0.315549157,0.317589806
0.315605753,0.317650999
0.315662325,0.317712181
0.315718872,0.317773352
0.315775396,0.317834513
0.315831895,0.317895662
0.315888369,0.317956801
0.31594482,0.318017929
0.316001246,0.318079046
0.316057648,0.318140152
0.316114025,0.318201247
0.316170379,0.318262331
0.316226707,0.318323404
0.316283012,0.318384466
0.316339292,0.318445517
0.316395548,0.318506558
0.31645178,0.318567587
0.316507987,0.318628605
0.31656417,0.318689613
0.316620328,0.318750609
0.316676462,0.318811595
0.316732572,0.318872569
0.316788657,0.318933532
0.316844719,0.318994485
0.316900755,0.319055426
0.316956767,0.319116356
0.317012755,0.319177275
0.317068719,0.319238184
0.317124658,0.319299081
0.317180573,0.319359967
0.317236463,0.319420842
0.317292329,0.319481705
0.31734817,0.319542558
0.317403987,0.3196034
0.31745978,0.31966423
0.317515548,0.31972505
0.317571292,0.319785858
0.317627011,0.319846655
0.317682706,0.319907441
0.317738377,0.319968216
0.317794023,0.32002898
0.317849644,0.320089732
0.317905241,0.320150473
0.317960814,0.320211203
0.318016362,0.320271922
0.318071886,0.32033263
0.318127385,0.320393327
0.31818286,0.320454012
0.31823831,0.320514686
0.318293736,0.320575349
0.318349138,0.320636
0.318404515,0.320696641
0.318459867,0.32075727
0.318515195,0.320817888
0.318570498,0.320878494
0.318625777,0.320939089
0.318681032,0.320999673
0.318736261,0.321060246
0.318791467,0.321120807
0.318846648,0.321181357
0.318901804,0.321241896
0.318956936,0.321302423
0.319012043,0.321362939
0.319067126,0.321423444
0.319122184,0.321483937
0.319177218,0.321544419
0.319232227,0.32160489
0.319287211,0.321665349
0.319342171,0.321725797
0.319397107,0.321786233
0.319452018,0.321846658
0.319506904,0.321907072
0.319561766,0.321967474
0.319616603,0.322027865
0.319671416,0.322088244
0.319726204,0.322148612
0.319780967,0.322208969
0.319835706,0.322269314
0.319890421,0.322329647
0.319945111,0.322389969
0.319999776,0.32245028
0.320054416,0.322510579
0.320109032,0.322570866
0.320163624,0.322631142
0.32021819,0.322691407
0.320272733,0.32275166
0.32032725,0.322811901
0.320381743,0.322872131
0.320436211,0.322932349
0.320490655,0.322992556
0.320545074,0.323052751
0.320599469,0.323112935
0.320653839,0.323173107
0.320708184,0.323233268
0.320762504,0.323293416
0.3208168,0.323353554
0.320871072,0.323413679
0.320925318,0.323473793
0.32097954,0.323533896
0.321033738,0.323593987
0.32108791,0.323654066
0.321142058,0.323714133
0.321196182,0.323774189
0.321250281,0.323834233
0.321304355,0.323894266
0.321358404,0.323954287
0.321412429,0.324014296
0.321466429,0.324074293
0.321520404,0.324134279
0.321574355,0.324194253
0.321628281,0.324254215
0.321682183,0.324314166
0.321736059,0.324374104
0.321789911,0.324434031
0.321843739,0.324493947
0.321897541,0.32455385
0.321951319,0.324613742
0.322005072,0.324673622
0.322058801,0.32473349
0.322112505,0.324793346
0.322166184,0.324853191
0.322219838,0.324913024
0.322273468,0.324972845
0.322327073,0.325032654
0.322380653,0.325092451
0.322434209,0.325152237
0.32248774,0.32521201
0.322541246,0.325271772
0.322594727,0.325331522
0.322648184,0.32539126
0.322701616,0.325450986
0.322755023,0.3255107
0.322808406,0.325570402
0.322861763,0.325630093
0.322915096,0.325689771
0.322968405,0.325749438
0.323021688,0.325809092
0.323074947,0.325868735
0.323128181,0.325928366
0.32318139,0.325987985
0.323234575,0.326047591
0.323287735,0.326107186
0.32334087,0.326166769
0.32339398,0.32622634
0.323447066,0.326285899
0.323500126,0.326345446
0.323553162,0.326404981
0.323606174,0.326464504
0.32365916,0.326524014
0.323712122,0.326583513
0.323765059,0.326643
0.323817971,0.326702475
0.323870858,0.326761937
0.323923721,0.326821388
0.323976559,0.326880827
0.324029372,0.326940253
0.32408216,0.326999667
0.324134924,0.32705907
0.324187663,0.32711846
0.324240377,0.327177838
0.324293066,0.327237204
0.32434573,0.327296558
0.32439837,0.327355899
0.324450985,0.327415229
0.324503575,0.327474546
0.32455614,0.327533851
0.32460868,0.327593144
0.324661196,0.327652425
0.324713687,0.327711694
0.324766153,0.32777095
0.324818594,0.327830195
0.32487101,0.327889427
0.324923402,0.327948647
0.324975769,0.328007854
0.325028111,0.32806705
0.325080428,0.328126233
0.32513272,0.328185404
0.325184988,0.328244563
0.325237231,0.328303709
0.325289449,0.328362843
0.325341642,0.328421965
0.32539381,0.328481075
0.325445953,0.328540172
0.325498072,0.328599257
0.325550166,0.32865833
0.325602235,0.32871739
0.325654279,0.328776438
0.325706299,0.328835474
0.325758293,0.328894497
0.325810263,0.328953508
0.325862208,0.329012507
0.325914128,0.329071493
0.325966023,0.329130467
0.326017894,0.329189429
0.326069739,0.329248378
0.32612156,0.329307315
0.326173356,0.329366239
0.326225127,0.329425151
0.326276873,0.329484051
0.326328594,0.329542938
0.326380291,0.329601812
0.326431963,0.329660675
0.32648361,0.329719524
0.326535232,0.329778362
0.326586829,0.329837187
0.326638401,0.329895999
0.326689949,0.329954799
0.326741472,0.330013586
0.326792969,0.330072361
0.326844442,0.330131124
0.326895891,0.330189874
0.326947314,0.330248611
0.326998712,0.330307336
0.327050086,0.330366049
0.327101435,0.330424748
0.327152759,0.330483436
0.327204058,0.33054211
0.327255332,0.330600772
0.327306581,0.330659422
0.327357806,0.330718059
0.327409006,0.330776683
0.32746018,0.330835295
0.32751133,0.330893894
0.327562455,0.330952481
0.327613556,0.331011055
0.327664631,0.331069616
0.327715682,0.331128165
0.327766707,0.331186701
0.327817708,0.331245225
0.327868684,0.331303735
0.327919635,0.331362233
0.327970562,0.331420719
0.328021463,0.331479192
0.32807234,0.331537652
0.328123192,0.331596099
0.328174018,0.331654534
0.32822482,0.331712956
0.328275598,0.331771365
0.32832635,0.331829761
0.328377077,0.331888145
0.32842778,0.331946516
0.328478458,0.332004874
0.328529111,0.33206322
0.328579739,0.332121553
0.328630342,0.332179873
0.32868092,0.33223818
0.328731474,0.332296474
0.328782002,0.332354756
0.328832506,0.332413025
0.328882985,0.332471281
0.328933439,0.332529524
0.328983868,0.332587754
0.329034272,0.332645972
0.329084652,0.332704176
0.329135006,0.332762368
0.329185336,0.332820547
0.329235641,0.332878713
0.329285921,0.332936866
0.329336176,0.332995007
0.329386407,0.333053134
0.329436612,0.333111248
0.329486793,0.33316935
0.329536949,0.333227439
0.32958708,0.333285515
0.329637186,0.333343578
0.329687267,0.333401627
0.329737323,0.333459664
0.329787355,0.333517688
0.329837361,0.3335757
0.329887343,0.333633698
0.3299373,0.333691683
0.329987232,0.333749655
0.33003714,0.333807614
0.330087022,0.33386556
0.33013688,0.333923494
0.330186712,0.333981414
0.33023652,0.334039321
0.330286303,0.334097215
0.330336062,0.334155096
0.330385795,0.334212964
0.330435504,0.334270819
0.330485187,0.334328661
0.330534846,0.33438649
0.33058448,0.334444306
0.330634089,0.334502108
0.330683673,0.334559898
0.330733233,0.334617675
0.330782768,0.334675438
0.330832277,0.334733188
0.330881762,0.334790925
0.330931223,0.33484865
0.330980658,0.334906361
0.331030068,0.334964058
0.331079454,0.335021743
0.331128815,0.335079414
0.331178151,0.335137073
0.331227462,0.335194718
0.331276748,0.33525235
0.33132601,0.335309969
0.331375246,0.335367574
0.331424458,0.335425167
0.331473645,0.335482746
0.331522807,0.335540312
0.331571945,0.335597865
0.331621057,0.335655404
0.331670145,0.33571293
0.331719208,0.335770443
0.331768246,0.335827943
0.331817259,0.33588543
0.331866248,0.335942903
0.331915211,0.336000363
0.33196415,0.336057809
0.332013064,0.336115243
0.332061954,0.336172663
0.332110818,0.33623007
0.332159658,0.336287463
0.332208472,0.336344843
0.332257262,0.33640221
0.332306028,0.336459563
0.332354768,0.336516904
0.332403484,0.33657423
0.332452174,0.336631544
0.33250084,0.336688844
0.332549482,0.33674613
0.332598098,0.336803404
0.33264669,0.336860663
0.332695257,0.33691791
0.332743799,0.336975143
0.332792316,0.337032363
0.332840808,0.337089569
0.332889276,0.337146762
0.332937719,0.337203941
0.332986137,0.337261107
0.333034531,0.337318259
0.333082899,0.337375398
0.333131243,0.337432524
0.333179562,0.337489636
0.333227856,0.337546735
0.333276126,0.33760382
0.33332437,0.337660891
0.33337259,0.337717949
0.333420786,0.337774994
0.333468956,0.337832025
0.333517102,0.337889042
0.333565223,0.337946046
0.333613319,0.338003037
0.33366139,0.338060014
0.333709437,0.338116977
0.333757459,0.338173927
0.333805456,0.338230863
0.333853429,0.338287786
0.333901376,0.338344695
0.333949299,0.33840159
0.333997198,0.338458472
0.334045071,0.33851534
0.33409292,0.338572195
0.334140744,0.338629036
0.334188543,0.338685863
0.334236318,0.338742677
0.334284067,0.338799477
0.334331793,0.338856263
0.334379493,0.338913036
0.334427169,0.338969795
0.33447482,0.339026541
0.334522446,0.339083272
0.334570047,0.33913999
0.334617624,0.339196695
0.334665176,0.339253385
0.334712704,0.339310062
0.334760207,0.339366725
0.334807685,0.339423375
0.334855138,0.339480011
0.334902566,0.339536633
0.33494997,0.339593241
0.33499735,0.339649835
0.335044704,0.339706416
0.335092034,0.339762983
0.335139339,0.339819536
0.33518662,0.339876075
0.335233876,0.339932601
0.335281107,0.339989113
0.335328313,0.340045611
0.335375495,0.340102095
0.335422652,0.340158565
0.335469785,0.340215021
0.335516893,0.340271464
0.335563976,0.340327893
0.335611034,0.340384308
0.335658068,0.340440709
0.335705078,0.340497096
0.335752062,0.340553469
0.335799022,0.340609829
0.335845957,0.340666174
0.335892868,0.340722506
0.335939754,0.340778823
0.335986616,0.340835127
0.336033452,0.340891417
0.336080265,0.340947693
0.336127052,0.341003955
0.336173815,0.341060203
0.336220553,0.341116437
0.336267267,0.341172657
0.336313956,0.341228864
0.336360621,0.341285056
0.33640726,0.341341234
0.336453876,0.341397398
0.336500466,0.341453548
0.336547032,0.341509685
0.336593574,0.341565807
0.336640091,0.341621915
0.336686583,0.341678009
0.336733051,0.341734089
0.336779494,0.341790155
0.336825913,0.341846207
0.336872307,0.341902245
0.336918676,0.341958269
0.336965021,0.342014279
0.337011341,0.342070275
0.337057637,0.342126257
0.337103908,0.342182224
0.337150155,0.342238178
0.337196377,0.342294117
0.337242575,0.342350042
0.337288748,0.342405954
0.337334896,0.342461851
0.33738102,0.342517733
0.33742712,0.342573602
0.337473195,0.342629457
0.337519245,0.342685297
0.337565271,0.342741123
0.337611272,0.342796936
0.337657249,0.342852733
0.337703202,0.342908517
0.337749129,0.342964287
0.337795033,0.343020042
0.337840912,0.343075783
0.337886766,0.34313151
0.337932596,0.343187223
0.337978401,0.343242921
0.338024182,0.343298605
0.338069938,0.343354275
0.33811567,0.343409931
0.338161378,0.343465572
0.338207061,0.343521199
0.338252719,0.343576812
0.338298354,0.343632411
0.338343963,0.343687995
0.338389548,0.343743565
0.338435109,0.343799121
0.338480645,0.343854662
0.338526157,0.343910189
0.338571645,0.343965702
0.338617108,0.3440212
0.338662546,0.344076684
0.338707961,0.344132154
0.33875335,0.344187609
0.338798716,0.34424305
0.338844057,0.344298477
0.338889373,0.344353889
0.338934665,0.344409287
0.338979933,0.344464671
0.339025176,0.34452004
0.339070395,0.344575394
0.33911559,0.344630734
0.33916076,0.34468606
0.339205906,0.344741372
0.339251027,0.344796669
0.339296124,0.344851951
0.339341197,0.344907219
0.339386245,0.344962473
