sus1 50,sus1 50
0.059271421,0.093918759
0.059306139,0.093972499
0.059340868,0.094026243
0.059375608,0.094079994
0.05941036,0.094133751
0.059445125,0.094187514
0.0594799,0.094241283
0.059514688,0.094295058
0.059549487,0.09434884
0.059584297,0.094402628
0.05961912,0.094456422
0.059653954,0.094510223
0.0596888,0.094564031
0.059723657,0.094617845
0.059758526,0.094671666
0.059793407,0.094725493
0.0598283,0.094779327
0.059863204,0.094833168
0.05989812,0.094887016
0.059933048,0.09494087
0.059967987,0.094994731
0.060002938,0.095048598
0.060037901,0.095102473
0.060072875,0.095156354
0.060107861,0.095210241
0.060142859,0.095264135
0.060177868,0.095318036
0.060212889,0.095371943
0.060247922,0.095425857
0.060282967,0.095479776
0.060318023,0.095533703
0.060353091,0.095587635
0.06038817,0.095641573
0.060423261,0.095695518
0.060458364,0.095749468
0.060493479,0.095803425
0.060528605,0.095857387
0.060563743,0.095911354
0.060598893,0.095965328
0.060634055,0.096019306
0.060669228,0.09607329
0.060704413,0.096127279
0.060739609,0.096181273
0.060774817,0.096235272
0.060810037,0.096289275
0.060845269,0.096343283
0.060880512,0.096397296
0.060915767,0.096451313
0.060951034,0.096505334
0.060986312,0.09655936
0.061021602,0.09661339
0.061056904,0.096667425
0.061092217,0.096721464
0.061127542,0.096775508
0.061162879,0.096829556
0.061198228,0.096883609
0.061233588,0.096937667
0.06126896,0.096991729
0.061304344,0.097045797
0.061339739,0.09709987
0.061375146,0.097153948
0.061410565,0.097208031
0.061445995,0.09726212
0.061481437,0.097316214
0.061516891,0.097370314
0.061552357,0.09742442
0.061587834,0.097478531
0.061623323,0.097532648
0.061658824,0.097586772
0.061694336,0.097640901
0.06172986,0.097695036
0.061765396,0.097749178
0.061800943,0.097803325
0.061836502,0.097857479
0.061872073,0.097911639
0.061907656,0.097965805
0.06194325,0.098019978
0.061978856,0.098074157
0.062014473,0.098128342
0.062050103,0.098182534
0.062085744,0.098236732
0.062121397,0.098290936
0.062157061,0.098345147
0.062192737,0.098399364
0.062228425,0.098453587
0.062264125,0.098507816
0.062299836,0.098562051
0.062335559,0.098616293
0.062371294,0.09867054
0.06240704,0.098724794
0.062442798,0.098779054
0.062478568,0.098833319
0.062514349,0.09888759
0.062550143,0.098941867
0.062585947,0.098996149
0.062621764,0.099050436
0.062657592,0.09910473
0.062693432,0.099159028
0.062729284,0.099213331
0.062765148,0.09926764
0.062801023,0.099321953
0.06283691,0.099376271
0.062872808,0.099430594
0.062908718,0.099484921
0.06294464,0.099539253
0.062980574,0.099593589
0.063016519,0.099647929
0.063052477,0.099702273
0.063088445,0.099756621
0.063124426,0.099810973
0.063160418,0.099865329
0.063196422,0.099919689
0.063232438,0.099974053
0.063268465,0.100028422
0.063304504,0.100082794
0.063340555,0.100137171
0.063376617,0.100191553
0.063412691,0.100245939
0.063448777,0.100300329
0.063484875,0.100354725
0.063520984,0.100409125
0.063557105,0.10046353
0.063593238,0.10051794
0.063629382,0.100572356
0.063665539,0.100626776
0.063701706,0.100681202
0.063737886,0.100735634
0.063774077,0.10079007
0.06381028,0.100844513
0.063846495,0.100898961
0.063882721,0.100953415
0.06391896,0.101007874
0.063955209,0.101062339
0.063991471,0.101116811
0.064027744,0.101171288
0.064064029,0.101225771
0.064100326,0.10128026
0.064136634,0.101334755
0.064172954,0.101389256
0.064209286,0.101443762
0.06424563,0.101498275
0.064281985,0.101552794
0.064318352,0.101607319
0.064354731,0.101661849
0.064391121,0.101716386
0.064427523,0.101770928
0.064463937,0.101825476
0.064500362,0.10188003
0.0645368,0.10193459
0.064573248,0.101989155
0.064609709,0.102043725
0.064646181,0.102098301
0.064682666,0.102152883
0.064719161,0.10220747
0.064755669,0.102262062
0.064792188,0.102316659
0.064828719,0.102371261
0.064865262,0.102425868
0.064901816,0.10248048
0.064938382,0.102535096
0.06497496,0.102589717
0.065011549,0.102644343
0.065048151,0.102698972
0.065084764,0.102753606
0.065121388,0.102808244
0.065158025,0.102862885
0.065194673,0.102917531
0.065231332,0.10297218
0.065268004,0.103026832
0.065304687,0.103081489
0.065341382,0.103136149
0.065378089,0.103190813
0.065414807,0.10324548
0.065451537,0.103300151
0.065488279,0.103354827
0.065525032,0.103409506
0.065561798,0.103464189
0.065598575,0.103518877
0.065635363,0.103573568
0.065672164,0.103628264
0.065708976,0.103682965
0.065745799,0.10373767
0.065782635,0.10379238
0.065819482,0.103847095
0.065856341,0.103901814
0.065893212,0.103956539
0.065930094,0.104011269
0.065966988,0.104066003
0.066003894,0.104120743
0.066040812,0.104175489
0.066077741,0.104230239
0.066114682,0.104284995
0.066151634,0.104339757
0.066188599,0.104394524
0.066225575,0.104449296
0.066262563,0.104504074
0.066299562,0.104558858
0.066336573,0.104613647
0.066373596,0.104668442
0.066410631,0.104723242
0.066447677,0.104778049
0.066484736,0.10483286
0.066521805,0.104887677
0.066558887,0.1049425
0.06659598,0.104997329
0.066633085,0.105052163
0.066670202,0.105107002
0.06670733,0.105161846
0.06674447,0.105216696
0.066781622,0.105271552
0.066818786,0.105326412
0.066855961,0.105381278
0.066893148,0.105436148
0.066930347,0.105491024
0.066967557,0.105545904
0.067004779,0.105600789
0.067042013,0.105655679
0.067079258,0.105710573
0.067116516,0.105765472
0.067153785,0.105820375
0.067191065,0.105875282
0.067228358,0.105930193
0.067265662,0.105985108
0.067302978,0.106040027
0.067340305,0.10609495
0.067377645,0.106149876
0.067414996,0.106204806
0.067452358,0.106259738
0.067489733,0.106314675
0.067527119,0.106369614
0.067564517,0.106424557
0.067601926,0.106479503
0.067639347,0.106534453
0.06767678,0.106589406
0.067714225,0.106644362
0.067751682,0.106699322
0.06778915,0.106754286
0.067826629,0.106809254
0.067864121,0.106864226
0.067901624,0.106919201
0.067939139,0.106974181
0.067976666,0.107029165
0.068014204,0.107084154
0.068051755,0.107139147
0.068089316,0.107194144
0.06812689,0.107249146
0.068164475,0.107304153
0.068202072,0.107359165
0.068239681,0.107414181
0.068277301,0.107469203
0.068314933,0.107524229
0.068352577,0.10757926
0.068390233,0.107634297
0.0684279,0.107689339
0.068465579,0.107744386
0.06850327,0.107799438
0.068540972,0.107854495
0.068578686,0.107909558
0.068616412,0.107964626
0.06865415,0.108019699
0.068691899,0.108074777
0.06872966,0.108129861
0.068767433,0.10818495
0.068805217,0.108240044
0.068843013,0.108295143
0.068880821,0.108350248
0.06891864,0.108405357
0.068956472,0.108460472
0.068994315,0.108515592
0.069032169,0.108570716
0.069070036,0.108625845
0.069107914,0.10868098
0.069145804,0.108736118
0.069183705,0.108791262
0.069221618,0.10884641
0.069259543,0.108901562
0.06929748,0.108956719
0.069335428,0.109011879
0.069373388,0.109067044
0.06941136,0.109122213
0.069449344,0.109177386
0.069487339,0.109232562
0.069525346,0.109287742
0.069563364,0.109342926
0.069601395,0.109398112
0.069639437,0.109453302
0.06967749,0.109508495
0.069715556,0.109563691
0.069753633,0.10961889
0.069791722,0.109674092
0.069829823,0.109729297
0.069867935,0.109784505
0.069906059,0.109839716
0.069944195,0.10989493
0.069982342,0.109950147
0.070020501,0.110005368
0.070058672,0.110060592
0.070096855,0.110115819
0.070135049,0.110171051
0.070173255,0.110226285
0.070211472,0.110281524
0.070249702,0.110336767
0.070287943,0.110392013
0.070326196,0.110447264
0.07036446,0.110502519
0.070402736,0.110557778
0.070441024,0.110613041
0.070479324,0.110668309
0.070517635,0.110723582
0.070555958,0.110778859
0.070594293,0.11083414
0.070632639,0.110889427
0.070670997,0.110944718
0.070709367,0.111000014
0.070747749,0.111055315
0.070786142,0.111110621
0.070824547,0.111165932
0.070862964,0.111221247
0.070901392,0.111276568
0.070939832,0.111331894
0.070978284,0.111387224
0.071016747,0.111442559
0.071055223,0.1114979
0.071093709,0.111553245
0.071132208,0.111608595
0.071170718,0.11166395
0.07120924,0.111719309
0.071247774,0.111774674
0.071286319,0.111830043
0.071324876,0.111885416
0.071363445,0.111940794
0.071402026,0.111996177
0.071440618,0.112051563
0.071479222,0.112106955
0.071517837,0.11216235
0.071556465,0.112217749
0.071595104,0.112273153
0.071633754,0.11232856
0.071672417,0.112383971
0.071711091,0.112439385
0.071749777,0.112494803
0.071788474,0.112550225
0.071827183,0.112605649
0.071865904,0.112661077
0.071904637,0.112716508
0.071943381,0.112771942
0.071982137,0.112827378
0.072020905,0.112882817
0.072059684,0.112938259
0.072098475,0.112993703
0.072137278,0.11304915
0.072176092,0.1131046
0.072214919,0.113160052
0.072253757,0.113215507
0.072292606,0.113270965
0.072331467,0.113326427
0.07237034,0.113381891
0.072409225,0.113437358
0.072448121,0.113492829
0.072487029,0.113548303
0.072525949,0.11360378
0.07256488,0.113659261
0.072603823,0.113714746
0.072642778,0.113770234
0.072681745,0.113825726
0.072720723,0.113881223
0.072759713,0.113936723
0.072798714,0.113992227
0.072837728,0.114047736
0.072876753,0.114103249
0.072915789,0.114158766
0.072954837,0.114214288
0.072993897,0.114269814
0.073032969,0.114325345
0.073072053,0.11438088
0.073111148,0.11443642
0.073150254,0.114491964
0.073189373,0.114547513
0.073228503,0.114603067
0.073267645,0.114658625
0.073306798,0.114714188
0.073345964,0.114769755
0.07338514,0.114825327
0.073424329,0.114880903
0.073463529,0.114936484
0.073502741,0.11499207
0.073541965,0.11504766
0.0735812,0.115103254
0.073620447,0.115158853
0.073659706,0.115214456
0.073698976,0.115270063
0.073738258,0.115325674
0.073777552,0.115381289
0.073816858,0.115436908
0.073856175,0.115492532
0.073895503,0.115548158
0.073934844,0.115603789
0.073974196,0.115659423
0.07401356,0.11571506
0.074052935,0.115770701
0.074092323,0.115826345
0.074131721,0.115881992
0.074171132,0.115937642
0.074210554,0.115993294
0.074249988,0.11604895
0.074289434,0.116104608
0.074328891,0.116160268
0.07436836,0.116215931
0.074407841,0.116271596
0.074447333,0.116327263
0.074486837,0.116382933
0.074526353,0.116438605
0.07456588,0.116494279
0.074605419,0.116549956
0.07464497,0.116605635
0.074684532,0.116661317
0.074724106,0.116717002
0.074763692,0.11677269
0.074803289,0.116828381
0.074842898,0.116884074
0.074882519,0.116939771
0.074922151,0.116995471
0.074961795,0.117051175
0.075001451,0.117106882
0.075041118,0.117162592
0.075080797,0.117218307
0.075120488,0.117274024
0.075160191,0.117329746
0.075199905,0.117385472
0.07523963,0.117441201
0.075279368,0.117496935
0.075319117,0.117552673
0.075358878,0.117608414
0.07539865,0.11766416
0.075438434,0.117719911
0.07547823,0.117775665
0.075518037,0.117831424
0.075557857,0.117887187
0.075597687,0.117942954
0.07563753,0.117998726
0.075677384,0.118054502
0.07571725,0.118110282
0.075757127,0.118166066
0.075797016,0.118221855
0.075836917,0.118277648
0.075876829,0.118333445
0.075916753,0.118389246
0.075956689,0.118445052
0.075996636,0.118500861
0.076036595,0.118556674
0.076076566,0.118612491
0.076116548,0.118668312
0.076156542,0.118724137
0.076196548,0.118779965
0.076236565,0.118835797
0.076276594,0.118891632
0.076316635,0.118947471
0.076356687,0.119003312
0.076396751,0.119059157
0.076436827,0.119115005
0.076476914,0.119170856
0.076517013,0.11922671
0.076557124,0.119282566
0.076597246,0.119338425
0.07663738,0.119394286
0.076677525,0.119450149
0.076717683,0.119506014
0.076757851,0.119561881
0.076798032,0.119617751
0.076838224,0.119673622
0.076878428,0.119729496
0.076918643,0.119785371
0.07695887,0.119841249
0.076999109,0.119897128
0.077039359,0.11995301
0.077079621,0.120008895
0.077119895,0.120064782
0.07716018,0.120120671
0.077200477,0.120176563
0.077240786,0.120232458
0.077281106,0.120288355
0.077321438,0.120344256
0.077361782,0.120400159
0.077402137,0.120456066
0.077442504,0.120511976
0.077482882,0.120567889
0.077523272,0.120623806
0.077563674,0.120679726
0.077604087,0.12073565
0.077644512,0.120791578
0.077684949,0.120847509
0.077725397,0.120903444
0.077765857,0.120959383
0.077806329,0.121015325
0.077846812,0.121071272
0.077887307,0.121127222
0.077927813,0.121183177
0.077968332,0.121239135
0.078008861,0.121295098
0.078049403,0.121351064
0.078089956,0.121407035
0.07813052,0.121463009
0.078171097,0.121518988
0.078211685,0.12157497
0.078252284,0.121630956
0.078292895,0.121686946
0.078333518,0.12174294
0.078374153,0.121798938
0.078414799,0.121854939
0.078455456,0.121910944
0.078496126,0.121966953
0.078536807,0.122022965
0.078577499,0.122078981
0.078618203,0.122135
0.078658919,0.122191022
0.078699647,0.122247047
0.078740386,0.122303075
0.078781136,0.122359106
0.078821899,0.122415141
0.078862673,0.122471177
0.078903458,0.122527217
0.078944255,0.122583258
0.078985064,0.122639302
0.079025885,0.122695349
0.079066717,0.122751397
0.07910756,0.122807447
0.079148416,0.122863499
0.079189283,0.122919553
0.079230161,0.122975608
0.079271051,0.123031665
0.079311953,0.123087724
0.079352866,0.123143785
0.079393791,0.123199847
0.079434728,0.123255912
0.079475676,0.123311978
0.079516636,0.123368046
0.079557607,0.123424117
0.07959859,0.123480189
0.079639585,0.123536265
0.079680591,0.123592342
0.079721609,0.123648422
0.079762639,0.123704505
0.07980368,0.12376059
0.079844732,0.123816679
0.079885797,0.12387277
0.079926872,0.123928864
0.07996796,0.123984962
0.080009059,0.124041062
0.08005017,0.124097166
0.080091292,0.124153273
0.080132426,0.124209384
0.080173571,0.124265498
0.080214729,0.124321616
0.080255897,0.124377737
0.080297078,0.124433862
0.080338269,0.124489991
0.080379473,0.124546123
0.080420688,0.124602259
0.080461915,0.124658398
0.080503153,0.124714542
0.080544403,0.124770689
0.080585664,0.124826839
0.080626937,0.124882994
0.080668222,0.124939152
0.080709518,0.124995313
0.080750826,0.125051478
0.080792146,0.125107647
0.080833477,0.125163819
0.080874819,0.125219995
0.080916173,0.125276174
0.080957539,0.125332356
0.080998917,0.125388541
0.081040306,0.12544473
0.081081706,0.125500921
0.081123118,0.125557116
0.081164542,0.125613313
0.081205977,0.125669513
0.081247424,0.125725716
0.081288883,0.125781921
0.081330353,0.125838129
0.081371834,0.125894339
0.081413327,0.125950551
0.081454832,0.126006765
0.081496349,0.126062981
0.081537876,0.126119199
0.081579416,0.126175418
0.081620967,0.126231639
0.08166253,0.126287861
0.081704104,0.126344085
0.08174569,0.12640031
0.081787287,0.126456537
0.081828896,0.126512765
0.081870517,0.126568995
0.081912149,0.126625226
0.081953792,0.126681459
0.081995448,0.126737693
0.082037114,0.12679393
0.082078793,0.126850168
0.082120483,0.126906408
0.082162184,0.126962651
0.082203897,0.127018896
0.082245622,0.127075143
0.082287358,0.127131393
0.082329106,0.127187645
0.082370865,0.1272439
0.082412636,0.127300157
0.082454418,0.127356418
0.082496212,0.127412681
0.082538018,0.127468948
0.082579835,0.127525217
0.082621664,0.12758149
0.082663504,0.127637766
0.082705356,0.127694045
0.082747219,0.127750327
0.082789094,0.127806613
0.08283098,0.127862902
0.082872878,0.127919194
0.082914788,0.12797549
0.082956709,0.128031789
0.082998641,0.128088092
0.083040586,0.128144398
0.083082541,0.128200707
0.083124509,0.12825702
0.083166487,0.128313336
0.083208478,0.128369656
0.08325048,0.128425978
0.083292493,0.128482304
0.083334518,0.128538633
0.083376555,0.128594966
0.083418603,0.128651301
0.083460662,0.128707639
0.083502733,0.128763981
0.083544816,0.128820325
0.08358691,0.128876672
0.083629016,0.128933021
0.083671133,0.128989373
0.083713262,0.129045728
0.083755402,0.129102085
0.083797554,0.129158444
0.083839718,0.129214805
0.083881893,0.129271168
0.083924079,0.129327534
0.083966277,0.1293839
0.084008487,0.129440269
0.084050708,0.129496639
0.08409294,0.12955301
0.084135184,0.129609383
0.08417744,0.129665756
0.084219707,0.129722131
0.084261986,0.129778507
