Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
42,72,-1,95.734,68.511,649
42,73,-1,58.421,248.16,651
42,74,-1,139.65,206.03,657
42,75,-1,107.17,284.76,666
42,76,-1,173.38,244.24,668
42,77,-1,243.75,262.73,669
42,78,-1,89.17,276.59,670
42,79,-1,176.93,66.647,676
42,80,-1,123.26,280.11,677
42,81,-1,242.18,313.92,691
42,82,-1,84.665,205.32,693
42,83,-1,382.81,89.358,696
42,84,-1,146.66,222.14,702
42,85,-1,254.98,262.7,704
42,86,-1,235.47,70.411,708
42,87,1,133.88,260.36,709
42,88,-1,122.26,74.143,711
42,89,-1,115.23,59.964,712
42,90,-1,247.79,109.01,716
42,91,-1,412.8,168.71,718
42,92,-1,74.659,80.152,720
42,93,-1,346.99,107.27,721
42,94,-1,167.79,167.55,722
42,95,-1,263.36,207.77,725
42,96,-1,274.32,195.45,726
42,97,-1,154.47,231.56,734
42,98,-1,347.72,134.02,742
42,99,1,56.109,226.06,746
42,100,-1,336.72,11.882,749
42,101,-1,167.42,90.411,750
42,102,-1,337.5,119.54,751
42,103,-1,290.83,331.36,752
42,104,-1,112.37,79.281,754
42,105,-1,207.04,204.88,755
42,106,-1,238.91,180.83,756
42,107,-1,153.47,242.85,757
42,108,-1,156.78,46.288,758
42,109,-1,188.8,62.417,759
42,110,-1,128.57,58,760
42,111,-1,176.63,218.62,763
42,112,-1,346.41,123.05,764
42,113,-1,208.54,61.974,765
42,114,-1,317.82,162.17,767
42,115,-1,74.872,267.79,768
42,116,-1,239.87,327.27,769
42,117,-1,145.46,61.379,770
42,118,-1,204.39,255.37,771
42,119,-1,106.89,65.768,773
42,120,-1,397.49,132.79,775
42,121,-1,278.36,326.45,776
42,122,-1,61.577,263.24,777
42,123,-1,135.04,62.055,778
42,124,-1,277.58,231.85,779
42,125,-1,392.18,332.9,780
42,126,-1,419.49,221.03,781
42,127,-1,194.06,147.27,782
42,128,-1,406.11,193.44,783
42,129,-1,214.78,161.06,784
42,130,-1,318.85,324.55,785
42,131,-1,22.258,51.52,786
42,132,-1,297.62,252.47,787
42,133,-1,405.98,289.17,788
42,134,-1,411.07,303.4,789
42,135,-1,204.16,153.1,790
42,136,-1,414.14,207.44,791
42,137,-1,183,180,792
42,138,-1,414.77,274.06,793
42,139,-1,15.35,32.95,794
42,140,-1,325.06,312.06,795
42,141,-1,306.79,326.83,796
42,142,-1,400.5,321.29,797
42,143,-1,409.88,333.75,798
42,144,-1,358.54,8.6054,799
42,145,-1,97.533,280.04,800
42,146,-1,422.12,255.84,801
42,147,-1,265.46,330.54,802
42,148,-1,232.74,204.83,803
42,149,-1,82.513,264.45,804
42,150,-1,141.43,231.68,805
42,151,-1,215.86,259.79,806
42,152,-1,420.75,288.35,807
42,153,-1,70.2,214.71,808
42,154,-1,161.5,12.421,809
42,155,-1,163,25.211,810
42,156,-1,304.69,7.1533,811
42,157,-1,45.097,60.987,812
42,158,-1,154.75,35.288,813
42,159,-1,72.871,254.05,814
42,160,-1,349.77,114.85,815
42,161,-1,211.48,190.74,816
42,162,-1,14.086,20.889,817
42,163,-1,419.16,330.25,818
42,164,-1,320.49,18.172,819
42,165,-1,419.03,312.77,820
42,166,-1,383.58,331.2,821
42,167,-1,278.64,337.62,822
43,1,1,78.969,129.11,1
43,2,-1,337.75,316.42,76
43,3,-1,289.68,264.64,158
43,4,-1,243.53,124.93,171
43,5,-1,392.93,111.24,184
43,6,-1,392.78,98.089,190
43,7,-1,408.99,133.98,192
43,8,-1,325.6,142.26,198
43,9,-1,372.07,84.141,238
43,10,-1,285.11,154.67,248
43,11,-1,156.02,69.808,267
43,12,-1,217.69,257.97,297
43,13,-1,361.01,89.137,350
43,14,-1,314.15,302.56,354
43,15,-1,275.92,166.44,356
43,16,-1,252.19,244.77,358
43,17,-1,320.7,122.16,372
43,18,-1,239.82,142.36,382
43,19,-1,298.81,278.87,395
43,20,-1,98.253,199.03,419
43,21,-1,124.96,188.61,421
43,22,-1,346.96,307.26,424
43,23,-1,270.73,180.16,431
43,24,-1,76.194,184.38,432
43,25,1,165.46,151.3,445
43,26,-1,282.35,241.49,453
43,27,-1,289.54,143.46,457
43,28,-1,182.04,159.63,460
43,29,-1,411.45,143.86,464
43,30,1,89.758,79.987,470
43,31,1,81.016,68.602,472
43,32,-1,215.44,64.844,473
43,33,-1,49.176,211.18,482
43,34,-1,58.5,201.35,483
43,35,-1,200.63,263.52,485
43,36,-1,406.01,119.26,487
43,37,-1,198.06,57.303,515
43,38,1,180.04,254.71,526
43,39,-1,16.455,52.782,527
43,40,1,46.421,238.07,530
43,41,-1,188.53,268.48,535
43,42,-1,46.986,61.028,536
43,43,-1,365.2,327.15,542
43,44,-1,154.03,210.67,549
43,45,-1,160.96,106.63,567
43,46,-1,154.8,84.885,572
43,47,1,204.48,179.73,582
43,48,-1,182.31,202.97,595
43,49,-1,239.77,242.9,599
43,50,-1,167.86,22.669,608
43,51,-1,265.05,312.41,614
43,52,-1,351,319.63,617
43,53,-1,192.82,161.88,619
43,54,-1,193.35,197.51,620
43,55,1,249.89,185.1,622
43,56,-1,373.41,98.77,627
43,57,-1,254.84,90.885,631
43,58,-1,105.03,72.143,634
43,59,-1,250.32,304.37,637
43,60,-1,197.11,188.03,639
43,61,-1,304.61,162.47,641
43,62,-1,94.162,65.238,649
43,63,1,56.696,249.73,651
43,64,-1,137.38,201.43,657
43,65,-1,104.13,279.35,666
43,66,-1,169.71,246.15,668
43,67,-1,239.74,256.3,669
43,68,-1,85.992,273.56,670
43,69,-1,171.41,64.047,676
43,70,-1,122.31,275.36,677
43,71,1,230.7,322.26,691
43,72,-1,383.99,88.125,696
43,73,-1,229.06,264.46,704
43,74,-1,233.19,64.494,708
43,75,-1,134.26,256.71,709
43,76,-1,118.68,76.266,711
43,77,-1,250.89,109.38,716
43,78,-1,412.1,159.9,718
43,79,1,73.577,77.38,720
43,80,1,167.26,166.82,722
43,81,-1,259.84,200.82,725
43,82,-1,263.36,191.02,726
43,83,-1,160.02,239.1,734
43,84,-1,342.95,131.75,742
43,85,1,46.931,224.71,746
43,86,-1,337.36,9.973,749
43,87,-1,174.02,78.228,750
43,88,-1,331.15,118.15,751
43,89,-1,288.11,329.54,752
43,90,-1,102.01,83.752,754
43,91,-1,204.98,198.72,755
43,92,1,238.63,176.33,756
43,93,-1,146.48,248.8,757
43,94,-1,186.39,57.761,759
43,95,-1,172.86,211.83,763
43,96,-1,344.31,119.41,764
43,97,-1,207.91,56.2,765
43,98,-1,301.53,148.47,767
43,99,1,237.72,312.16,769
43,100,-1,107.44,62.682,773
43,101,-1,385.62,126.8,775
43,102,-1,275.86,322.7,776
43,103,-1,62.966,263.43,777
43,104,-1,274.13,230.8,779
43,105,-1,408.14,232.54,781
43,106,-1,405.81,188.94,783
43,107,-1,214.07,171,784
43,108,-1,331.75,307.92,785
43,109,-1,35.833,50.551,786
43,110,-1,263.19,244.15,787
43,111,-1,421.37,322.04,789
43,112,-1,420.12,213.21,791
43,113,-1,23.271,40.14,794
43,114,-1,334.34,300.49,795
43,115,-1,324.69,316.59,796
43,116,1,394.39,331.77,797
43,117,-1,95.671,276.79,800
43,118,-1,420.83,249.19,801
43,119,-1,264.41,322.36,802
43,120,-1,84.312,262.14,804
43,121,-1,152.81,241.68,805
43,122,-1,214.47,250.44,806
43,123,-1,70.969,196.74,808
43,124,-1,63.5,64.015,812
43,125,-1,74.723,262.35,814
43,126,-1,350.42,105.12,815
43,127,-1,10.899,27.775,817
43,128,-1,416.73,333.66,818
43,129,-1,324.05,14.203,819
43,130,-1,379.83,329.76,821
43,131,1,217.53,322.91,823
43,132,-1,408.96,252.32,824
43,133,-1,352.14,8.026,825
43,134,-1,228.17,173.53,826
43,135,-1,107.9,266.38,827
43,136,-1,231.55,154.84,828
43,137,-1,70.745,56.588,829
43,138,-1,298.57,8.4898,830
43,139,-1,262.78,102.06,831
43,140,-1,410.3,207.46,832
43,141,-1,392.51,144.62,833
43,142,-1,120.31,259.79,834
43,143,-1,51.734,70.312,835
43,144,-1,209.97,337.69,836
43,145,-1,320.41,279.67,837
43,146,-1,172.91,137.82,838
43,147,-1,188.76,212.84,839
43,148,-1,311.52,139.32,840
43,149,-1,288.84,162.67,841
43,150,-1,380.43,138.76,842
43,151,-1,231.4,85.363,843
43,152,-1,413.49,241.89,844
43,153,-1,402.55,101.9,845
43,154,-1,168.24,6.5648,846
43,155,-1,24.703,56.541,847
43,156,-1,414.28,223.87,848
43,157,-1,229.11,248.56,849
43,158,-1,312.26,274.68,850
43,159,-1,322.08,289.74,851
43,160,-1,115.65,196.42,852
43,161,-1,291.95,172.12,853
43,162,-1,402.71,152.4,854
43,163,-1,177.04,8.2133,855
43,164,-1,393.61,130.26,856
43,165,-1,402.47,213.57,857
43,166,-1,308.98,288.15,858
43,167,-1,244.67,82.382,859
43,168,-1,101.37,187.36,860
43,169,-1,423.1,261.33,861
43,170,-1,409.14,217.88,862
